Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.85418701171875,67.2521528302046,3.96728515625E-08,0.85418701171875,1,1,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8544921875,67.2552048301969,1.10931396484375E-07,0.85357666015625,1,2,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85479736328125,67.2582568301892,2.16888427734375E-07,0.85418701171875,1,3,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8551025390625,67.2613088301815,4.168701171875E-07,0.85479736328125,1,4,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85540771484375,67.2643608301738,5.4412841796875E-07,0.8551025390625,1,5,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.855712890625,67.2674128301661,5.8319091796875E-07,0.855712890625,1,6,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85601806640625,67.2704648301584,4.52880859375E-07,0.85601806640625,1,7,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8563232421875,67.2735168301507,2.8924560546875E-07,0.855712890625,1,8,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85662841796875,67.276568830143,2.75970458984375E-07,0.8563232421875,1,9,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85693359375,67.2796208301353,3.69140625E-07,0.8563232421875,1,10,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85723876953125,67.2826728301276,4.833984375E-07,0.8575439453125,1,11,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8575439453125,67.2857248301199,5.3985595703125E-07,0.85723876953125,1,12,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85784912109375,67.2887768301122,4.9591064453125E-07,0.858154296875,1,13,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.858154296875,67.2918288301045,3.62152099609375E-07,0.8575439453125,1,14,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85845947265625,67.2948808300968,3.133544921875E-07,0.858154296875,1,15,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8587646484375,67.2979328300891,3.0126953125E-07,0.85845947265625,1,16,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85906982421875,67.3009848300813,4.5501708984375E-07,0.85845947265625,1,17,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.859375,67.3040368300736,5.2947998046875E-07,0.85968017578125,1,18,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.85968017578125,67.3070888300659,5.2642822265625E-07,0.859375,1,19,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8599853515625,67.3101408300582,4.400634765625E-07,0.8599853515625,1,20,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.86029052734375,67.3131928300505,2.68280029296875E-07,0.85968017578125,1,21,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.860595703125,67.3162448300428,2.95745849609375E-07,0.85968017578125,1,22,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.86090087890625,67.3192968300351,3.4063720703125E-07,0.8599853515625,1,23,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.8612060546875,67.3223488300274,4.8828125E-07,0.86029052734375,1,24,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.86151123046875,67.3254008300197,5.3924560546875E-07,0.86090087890625,1,25,4.70341282896697E-05,-1.21411837637424E-05,1 µA
0.86181640625,67.328452830012,5.06591796875E-07,0.86151123046875,1,26,4.70341282896697E-05,-1.21411837637424E-05,1 µA
