"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.3704833984375,43.1953898909421,2.0965576171875e-06,0.37115478515625,2,3072,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.371551513671875,43.1975258909367,2.093505859375e-06,0.37237548828125,2,3073,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.37261962890625,43.1996618909313,2.07489013671875e-06,0.3734130859375,2,3074,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.373687744140625,43.2017978909259,2.03887939453125e-06,0.374481201171875,2,3075,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.374755859375,43.2039338909206,1.91864013671875e-06,0.375396728515625,2,3076,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.375823974609375,43.2060698909152,1.876220703125e-06,0.3763427734375,2,3077,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.37689208984375,43.2082058909098,1.9354248046875e-06,0.37744140625,2,3078,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.377960205078125,43.2103418909044,1.9012451171875e-06,0.37847900390625,2,3079,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.3790283203125,43.212477890899,2.0526123046875e-06,0.37969970703125,2,3080,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.380096435546875,43.2146138908936,2.11212158203125e-06,0.380828857421875,2,3081,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.38116455078125,43.2167498908882,2.13226318359375e-06,0.38201904296875,2,3082,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.382232666015625,43.2188858908828,2.0782470703125e-06,0.383026123046875,2,3083,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.38330078125,43.2210218908774,2.08587646484375e-06,0.38409423828125,2,3084,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.384368896484375,43.223157890872,1.99676513671875e-06,0.3851318359375,2,3085,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.38543701171875,43.2252938908666,1.9500732421875e-06,0.38623046875,2,3086,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.386505126953125,43.2274298908612,1.94580078125e-06,0.387054443359375,2,3087,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.3875732421875,43.2295658908558,1.96868896484375e-06,0.388153076171875,2,3088,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.388641357421875,43.2317018908504,2.012939453125e-06,0.389251708984375,2,3089,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.38970947265625,43.2338378908451,2.130126953125e-06,0.3905029296875,2,3090,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.390777587890625,43.2359738908397,2.174072265625e-06,0.39166259765625,2,3091,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.391845703125,43.2381098908343,2.10845947265625e-06,0.392669677734375,2,3092,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.392913818359375,43.2402458908289,2.1661376953125e-06,0.393798828125,2,3093,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.39398193359375,43.2423818908235,2.02667236328125e-06,0.394805908203125,2,3094,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.395050048828125,43.2445178908181,1.96014404296875e-06,0.395599365234375,2,3095,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.3961181640625,43.2466538908127,1.9378662109375e-06,0.396575927734375,2,3096,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.397186279296875,43.2487898908073,1.99798583984375e-06,0.3978271484375,2,3097,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.39825439453125,43.2509258908019,2.01263427734375e-06,0.398773193359375,2,3098,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.399322509765625,43.2530618907965,2.09320068359375e-06,0.39996337890625,2,3099,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.400390625,43.2551978907911,2.13134765625e-06,0.401123046875,2,3100,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.401458740234375,43.2573338907857,2.15576171875e-06,0.402313232421875,2,3101,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.40252685546875,43.2594698907803,2.14080810546875e-06,0.4033203125,2,3102,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.403594970703125,43.2616058907749,2.10296630859375e-06,0.4044189453125,2,3103,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4046630859375,43.2637418907696,2.00927734375e-06,0.40533447265625,2,3104,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.405731201171875,43.2658778907642,1.95556640625e-06,0.40631103515625,2,3105,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.40679931640625,43.2680138907588,2.01751708984375e-06,0.407379150390625,2,3106,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.407867431640625,43.2701498907534,1.9854736328125e-06,0.408447265625,2,3107,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.408935546875,43.272285890748,2.09197998046875e-06,0.409393310546875,2,3108,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.410003662109375,43.2744218907426,2.17864990234375e-06,0.41070556640625,2,3109,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.41107177734375,43.2765578907372,2.21343994140625e-06,0.41180419921875,2,3110,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.412139892578125,43.2786938907318,2.15667724609375e-06,0.41290283203125,2,3111,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4132080078125,43.2808298907264,2.1624755859375e-06,0.41400146484375,2,3112,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.414276123046875,43.282965890721,2.07275390625e-06,0.415130615234375,2,3113,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.41534423828125,43.2851018907156,2.00408935546875e-06,0.415924072265625,2,3114,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.416412353515625,43.2872378907102,2.0001220703125e-06,0.417022705078125,2,3115,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.41748046875,43.2893738907048,2.0294189453125e-06,0.41815185546875,2,3116,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.418548583984375,43.2915098906994,2.0965576171875e-06,0.419219970703125,2,3117,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.41961669921875,43.2936458906941,2.191162109375e-06,0.420379638671875,2,3118,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.420684814453125,43.2957818906887,2.2393798828125e-06,0.421478271484375,2,3119,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4217529296875,43.2979178906833,2.1759033203125e-06,0.422576904296875,2,3120,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.422821044921875,43.3000538906779,2.20672607421875e-06,0.423553466796875,2,3121,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.42388916015625,43.3021898906725,2.119140625e-06,0.4246826171875,2,3122,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.424957275390625,43.3043258906671,2.04010009765625e-06,0.425537109375,2,3123,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.426025390625,43.3064618906617,2.00469970703125e-06,0.42657470703125,2,3124,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.427093505859375,43.3085978906563,2.06573486328125e-06,0.42767333984375,2,3125,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.42816162109375,43.3107338906509,2.07366943359375e-06,0.4288330078125,2,3126,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.429229736328125,43.3128698906455,2.1649169921875e-06,0.429779052734375,2,3127,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4302978515625,43.3150058906401,2.2161865234375e-06,0.431060791015625,2,3128,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.431365966796875,43.3171418906347,2.23785400390625e-06,0.43218994140625,2,3129,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.43243408203125,43.3192778906293,2.22564697265625e-06,0.4332275390625,2,3130,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.433502197265625,43.3214138906239,2.1575927734375e-06,0.434295654296875,2,3131,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4345703125,43.3235498906186,2.0880126953125e-06,0.43524169921875,2,3132,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.435638427734375,43.3256858906132,2.0147705078125e-06,0.436187744140625,2,3133,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.43670654296875,43.3278218906078,2.073974609375e-06,0.437286376953125,2,3134,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.437774658203125,43.3299578906024,2.09197998046875e-06,0.4383544921875,2,3135,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4388427734375,43.332093890597,2.1392822265625e-06,0.43951416015625,2,3136,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.439910888671875,43.3342298905916,2.24609375e-06,0.44061279296875,2,3137,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.44097900390625,43.3363658905862,2.27508544921875e-06,0.441741943359375,2,3138,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.442047119140625,43.3385018905808,2.249755859375e-06,0.442840576171875,2,3139,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.443115234375,43.3406378905754,2.2528076171875e-06,0.4439697265625,2,3140,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.444183349609375,43.34277389057,2.13653564453125e-06,0.445068359375,2,3141,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.44525146484375,43.3449098905646,2.07183837890625e-06,0.44598388671875,2,3142,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.446319580078125,43.3470458905592,2.06939697265625e-06,0.44683837890625,2,3143,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4473876953125,43.3491818905538,2.10968017578125e-06,0.447967529296875,2,3144,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.448455810546875,43.3513178905484,2.164306640625e-06,0.4490966796875,2,3145,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.44952392578125,43.3534538905431,2.239990234375e-06,0.450286865234375,2,3146,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.450592041015625,43.3555898905377,2.32269287109375e-06,0.451324462890625,2,3147,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.45166015625,43.3577258905323,2.27203369140625e-06,0.452484130859375,2,3148,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.452728271484375,43.3598618905269,2.26470947265625e-06,0.453582763671875,2,3149,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.45379638671875,43.3619978905215,2.22564697265625e-06,0.454559326171875,2,3150,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.454864501953125,43.3641338905161,2.109375e-06,0.455535888671875,2,3151,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4559326171875,43.3662698905107,2.071533203125e-06,0.45648193359375,2,3152,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.457000732421875,43.3684058905053,2.10906982421875e-06,0.45751953125,2,3153,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.45806884765625,43.3705418904999,2.1142578125e-06,0.458740234375,2,3154,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.459136962890625,43.3726778904945,2.2357177734375e-06,0.4598388671875,2,3155,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.460205078125,43.3748138904891,2.2918701171875e-06,0.4609375,2,3156,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.461273193359375,43.3769498904837,2.313232421875e-06,0.462158203125,2,3157,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.46234130859375,43.3790858904783,2.28515625e-06,0.46319580078125,2,3158,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.463409423828125,43.3812218904729,2.2540283203125e-06,0.46417236328125,2,3159,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4644775390625,43.3833578904676,2.1856689453125e-06,0.465240478515625,2,3160,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.465545654296875,43.3854938904622,2.10601806640625e-06,0.46612548828125,2,3161,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.46661376953125,43.3876298904568,2.14447021484375e-06,0.467254638671875,2,3162,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.467681884765625,43.3897658904514,2.16400146484375e-06,0.468292236328125,2,3163,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.46875,43.391901890446,2.1966552734375e-06,0.4693603515625,2,3164,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.469818115234375,43.3940378904406,2.3248291015625e-06,0.4705810546875,2,3165,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.47088623046875,43.3961738904352,2.3577880859375e-06,0.47174072265625,2,3166,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.471954345703125,43.3983098904298,2.330322265625e-06,0.472869873046875,2,3167,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4730224609375,43.4004458904244,2.34893798828125e-06,0.4739990234375,2,3168,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.474090576171875,43.402581890419,2.21405029296875e-06,0.47491455078125,2,3169,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.47515869140625,43.4047178904136,2.16644287109375e-06,0.475830078125,2,3170,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.476226806640625,43.4068538904082,2.13897705078125e-06,0.476837158203125,2,3171,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.477294921875,43.4089898904028,2.17987060546875e-06,0.477996826171875,2,3172,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.478363037109375,43.4111258903974,2.213134765625e-06,0.478973388671875,2,3173,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.47943115234375,43.4132618903921,2.286376953125e-06,0.480072021484375,2,3174,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.480499267578125,43.4153978903867,2.36297607421875e-06,0.48114013671875,2,3175,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4815673828125,43.4175338903813,2.36083984375e-06,0.482421875,2,3176,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.482635498046875,43.4196698903759,2.35321044921875e-06,0.4835205078125,2,3177,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.48370361328125,43.4218058903705,2.32666015625e-06,0.484527587890625,2,3178,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.484771728515625,43.4239418903651,2.20550537109375e-06,0.485504150390625,2,3179,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.48583984375,43.4260778903597,2.14447021484375e-06,0.486419677734375,2,3180,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.486907958984375,43.4282138903543,2.19024658203125e-06,0.487518310546875,2,3181,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.48797607421875,43.4303498903489,2.171630859375e-06,0.48858642578125,2,3182,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.489044189453125,43.4324858903435,2.32513427734375e-06,0.489654541015625,2,3183,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4901123046875,43.4346218903381,2.37152099609375e-06,0.49078369140625,2,3184,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.491180419921875,43.4367578903327,2.40997314453125e-06,0.4920654296875,2,3185,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.49224853515625,43.4388938903273,2.36358642578125e-06,0.49310302734375,2,3186,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.493316650390625,43.4410298903219,2.347412109375e-06,0.49420166015625,2,3187,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.494384765625,43.4431658903165,2.2607421875e-06,0.49517822265625,2,3188,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.495452880859375,43.4453018903112,2.20458984375e-06,0.4962158203125,2,3189,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.49652099609375,43.4474378903058,2.2119140625e-06,0.4970703125,2,3190,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.497589111328125,43.4495738903004,2.230224609375e-06,0.49822998046875,2,3191,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.4986572265625,43.451709890295,2.2576904296875e-06,0.499267578125,2,3192,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.499725341796875,43.4538458902896,2.386474609375e-06,0.50048828125,2,3193,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.50079345703125,43.4559818902842,2.449951171875e-06,0.501556396484375,2,3194,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.501861572265625,43.4581178902788,2.4041748046875e-06,0.502716064453125,2,3195,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5029296875,43.4602538902734,2.44903564453125e-06,0.5037841796875,2,3196,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.503997802734375,43.462389890268,2.2967529296875e-06,0.5047607421875,2,3197,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.50506591796875,43.4645258902626,2.2314453125e-06,0.505706787109375,2,3198,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.506134033203125,43.4666618902572,2.20672607421875e-06,0.506744384765625,2,3199,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5072021484375,43.4687978902518,2.2601318359375e-06,0.507781982421875,2,3200,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.508270263671875,43.4709338902464,2.26318359375e-06,0.508758544921875,2,3201,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.50933837890625,43.473069890241,2.357177734375e-06,0.510040283203125,2,3202,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.510406494140625,43.4752058902357,2.427978515625e-06,0.51123046875,2,3203,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.511474609375,43.4773418902303,2.44384765625e-06,0.5123291015625,2,3204,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.512542724609375,43.4794778902249,2.42706298828125e-06,0.513397216796875,2,3205,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.51361083984375,43.4816138902195,2.37640380859375e-06,0.514434814453125,2,3206,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.514678955078125,43.4837498902141,2.26470947265625e-06,0.515472412109375,2,3207,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5157470703125,43.4858858902087,2.218017578125e-06,0.516326904296875,2,3208,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.516815185546875,43.4880218902033,2.279052734375e-06,0.5174560546875,2,3209,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.51788330078125,43.4901578901979,2.213134765625e-06,0.518402099609375,2,3210,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.518951416015625,43.4922938901925,2.3583984375e-06,0.51959228515625,2,3211,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.52001953125,43.4944298901871,2.449951171875e-06,0.520782470703125,2,3212,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.521087646484375,43.4965658901817,2.4932861328125e-06,0.52197265625,2,3213,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.52215576171875,43.4987018901763,2.44720458984375e-06,0.5230712890625,2,3214,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.523223876953125,43.5008378901709,2.44415283203125e-06,0.524169921875,2,3215,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5242919921875,43.5029738901655,2.3638916015625e-06,0.52508544921875,2,3216,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.525360107421875,43.5051098901602,2.2906494140625e-06,0.5260009765625,2,3217,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.52642822265625,43.5072458901548,2.28179931640625e-06,0.52703857421875,2,3218,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.527496337890625,43.5093818901494,2.29339599609375e-06,0.528167724609375,2,3219,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.528564453125,43.511517890144,2.349853515625e-06,0.52935791015625,2,3220,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.529632568359375,43.5136538901386,2.46673583984375e-06,0.530426025390625,2,3221,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.53070068359375,43.5157898901332,2.5238037109375e-06,0.531524658203125,2,3222,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.531768798828125,43.5179258901278,2.46826171875e-06,0.5325927734375,2,3223,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5328369140625,43.5200618901224,2.5189208984375e-06,0.533721923828125,2,3224,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.533905029296875,43.522197890117,2.3919677734375e-06,0.534820556640625,2,3225,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.53497314453125,43.5243338901116,2.30743408203125e-06,0.5357666015625,2,3226,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.536041259765625,43.5264698901062,2.2784423828125e-06,0.536773681640625,2,3227,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.537109375,43.5286058901008,2.33154296875e-06,0.537750244140625,2,3228,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.538177490234375,43.5307418900954,2.3284912109375e-06,0.5386962890625,2,3229,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.53924560546875,43.53287789009,2.42584228515625e-06,0.53985595703125,2,3230,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.540313720703125,43.5350138900847,2.51953125e-06,0.541107177734375,2,3231,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5413818359375,43.5371498900793,2.535400390625e-06,0.542205810546875,2,3232,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.542449951171875,43.5392858900739,2.51312255859375e-06,0.54327392578125,2,3233,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.54351806640625,43.5414218900685,2.45574951171875e-06,0.544342041015625,2,3234,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.544586181640625,43.5435578900631,2.36236572265625e-06,0.54534912109375,2,3235,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.545654296875,43.5456938900577,2.2894287109375e-06,0.546295166015625,2,3236,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.546722412109375,43.5478298900523,2.35565185546875e-06,0.547393798828125,2,3237,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.54779052734375,43.5499658900469,2.33123779296875e-06,0.548492431640625,2,3238,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.548858642578125,43.5521018900415,2.42218017578125e-06,0.549560546875,2,3239,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5499267578125,43.5542378900361,2.52838134765625e-06,0.550750732421875,2,3240,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.550994873046875,43.5563738900307,2.57110595703125e-06,0.551971435546875,2,3241,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.55206298828125,43.5585098900253,2.52410888671875e-06,0.55291748046875,2,3242,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.553131103515625,43.5606458900199,2.5201416015625e-06,0.55401611328125,2,3243,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.55419921875,43.5627818900145,2.4188232421875e-06,0.55499267578125,2,3244,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.555267333984375,43.5649178900092,2.364501953125e-06,0.5557861328125,2,3245,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.55633544921875,43.5670538900038,2.34619140625e-06,0.556976318359375,2,3246,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.557403564453125,43.5691898899984,2.36968994140625e-06,0.55804443359375,2,3247,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5584716796875,43.571325889993,2.43438720703125e-06,0.559112548828125,2,3248,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.559539794921875,43.5734618899876,2.5244140625e-06,0.56011962890625,2,3249,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.56060791015625,43.5755978899822,2.61016845703125e-06,0.5615234375,2,3250,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.561676025390625,43.5777338899768,2.56011962890625e-06,0.5625,2,3251,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.562744140625,43.5798698899714,2.5555419921875e-06,0.563629150390625,2,3252,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.563812255859375,43.582005889966,2.50244140625e-06,0.5648193359375,2,3253,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.56488037109375,43.5841418899606,2.39410400390625e-06,0.565582275390625,2,3254,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.565948486328125,43.5862778899552,2.362060546875e-06,0.566558837890625,2,3255,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5670166015625,43.5884138899498,2.4029541015625e-06,0.567718505859375,2,3256,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.568084716796875,43.5905498899444,2.40814208984375e-06,0.568634033203125,2,3257,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.56915283203125,43.592685889939,2.53448486328125e-06,0.569915771484375,2,3258,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.570220947265625,43.5948218899337,2.58941650390625e-06,0.57098388671875,2,3259,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5712890625,43.5969578899283,2.61260986328125e-06,0.572296142578125,2,3260,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.572357177734375,43.5990938899229,2.57720947265625e-06,0.57330322265625,2,3261,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.57342529296875,43.6012298899175,2.532958984375e-06,0.5743408203125,2,3262,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.574493408203125,43.6033658899121,2.459716796875e-06,0.5751953125,2,3263,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5755615234375,43.6055018899067,2.37396240234375e-06,0.5762939453125,2,3264,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.576629638671875,43.6076378899013,2.41363525390625e-06,0.577239990234375,2,3265,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.57769775390625,43.6097738898959,2.4298095703125e-06,0.57830810546875,2,3266,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.578765869140625,43.6119098898905,2.49420166015625e-06,0.579437255859375,2,3267,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.579833984375,43.6140458898851,2.6171875e-06,0.580718994140625,2,3268,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.580902099609375,43.6161818898797,2.6617431640625e-06,0.581787109375,2,3269,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.58197021484375,43.6183178898743,2.62908935546875e-06,0.582763671875,2,3270,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.583038330078125,43.6204538898689,2.62298583984375e-06,0.583984375,2,3271,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
0.5841064453125,43.6225898898635,2.4969482421875e-06,0.5849609375,2,3272,2.27714985702187e-05,-7.58887053467334e-06,"1 µA"
