Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.351409912109375,67.1503008304618,6.0760498046875E-07,0.3515625,1,1,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.35247802734375,67.1524368304564,1.08062744140625E-06,0.35272216796875,1,2,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.353546142578125,67.154572830451,1.26068115234375E-06,0.35394287109375,1,3,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3546142578125,67.1567088304456,1.44287109375E-06,0.3551025390625,1,4,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.355682373046875,67.1588448304402,1.54815673828125E-06,0.3560791015625,1,5,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.35675048828125,67.1609808304348,1.66259765625E-06,0.357269287109375,1,6,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.357818603515625,67.1631168304294,1.7529296875E-06,0.358306884765625,1,7,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.35888671875,67.165252830424,1.82220458984375E-06,0.359466552734375,1,8,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.359954833984375,67.1673888304186,1.9244384765625E-06,0.3604736328125,1,9,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.36102294921875,67.1695248304133,1.99737548828125E-06,0.361602783203125,1,10,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.362091064453125,67.1716608304079,2.04376220703125E-06,0.362701416015625,1,11,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3631591796875,67.1737968304025,2.01629638671875E-06,0.363677978515625,1,12,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.364227294921875,67.1759328303971,1.98822021484375E-06,0.36480712890625,1,13,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.36529541015625,67.1780688303917,1.9476318359375E-06,0.36578369140625,1,14,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.366363525390625,67.1802048303863,2.0269775390625E-06,0.366943359375,1,15,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.367431640625,67.1823408303809,1.96441650390625E-06,0.368072509765625,1,16,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.368499755859375,67.1844768303755,2.0806884765625E-06,0.369140625,1,17,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.36956787109375,67.1866128303701,2.1343994140625E-06,0.370269775390625,1,18,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.370635986328125,67.1887488303647,2.1826171875E-06,0.371368408203125,1,19,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3717041015625,67.1908848303593,2.17437744140625E-06,0.372406005859375,1,20,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.372772216796875,67.1930208303539,2.18994140625E-06,0.37347412109375,1,21,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.37384033203125,67.1951568303485,2.1685791015625E-06,0.37451171875,1,22,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.374908447265625,67.1972928303431,2.12371826171875E-06,0.375457763671875,1,23,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3759765625,67.1994288303378,2.08892822265625E-06,0.3765869140625,1,24,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.377044677734375,67.2015648303324,2.09075927734375E-06,0.377685546875,1,25,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.37811279296875,67.203700830327,2.16583251953125E-06,0.37884521484375,1,26,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.379180908203125,67.2058368303216,2.22808837890625E-06,0.37982177734375,1,27,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3802490234375,67.2079728303162,2.29339599609375E-06,0.380859375,1,28,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.381317138671875,67.2101088303108,2.21954345703125E-06,0.381927490234375,1,29,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.38238525390625,67.2122448303054,2.28729248046875E-06,0.383026123046875,1,30,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.383453369140625,67.2143808303,2.25250244140625E-06,0.384185791015625,1,31,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.384521484375,67.2165168302946,2.20855712890625E-06,0.385284423828125,1,32,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.385589599609375,67.2186528302892,2.1710205078125E-06,0.38616943359375,1,33,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.38665771484375,67.2207888302838,2.18048095703125E-06,0.38720703125,1,34,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.387725830078125,67.2229248302784,2.191162109375E-06,0.388214111328125,1,35,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3887939453125,67.225060830273,2.26593017578125E-06,0.38946533203125,1,36,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.389862060546875,67.2271968302676,2.29949951171875E-06,0.39044189453125,1,37,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.39093017578125,67.2293328302623,2.3443603515625E-06,0.3914794921875,1,38,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.391998291015625,67.2314688302569,2.35107421875E-06,0.39263916015625,1,39,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.39306640625,67.2336048302515,2.30255126953125E-06,0.393768310546875,1,40,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.394134521484375,67.2357408302461,2.27508544921875E-06,0.394866943359375,1,41,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.39520263671875,67.2378768302407,2.23236083984375E-06,0.39569091796875,1,42,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.396270751953125,67.2400128302353,2.27325439453125E-06,0.3968505859375,1,43,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.3973388671875,67.2421488302299,2.24609375E-06,0.39801025390625,1,44,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.398406982421875,67.2442848302245,2.2662353515625E-06,0.399017333984375,1,45,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.39947509765625,67.2464208302191,2.36358642578125E-06,0.4000244140625,1,46,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.400543212890625,67.2485568302137,2.39532470703125E-06,0.401214599609375,1,47,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.401611328125,67.2506928302083,2.4029541015625E-06,0.402374267578125,1,48,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.402679443359375,67.2528288302029,2.42279052734375E-06,0.40338134765625,1,49,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.40374755859375,67.2549648301975,2.3553466796875E-06,0.404327392578125,1,50,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.404815673828125,67.2571008301921,2.3236083984375E-06,0.405242919921875,1,51,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.4058837890625,67.2592368301868,2.30438232421875E-06,0.406585693359375,1,52,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.406951904296875,67.2613728301814,2.31201171875E-06,0.407623291015625,1,53,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.40802001953125,67.263508830176,2.3638916015625E-06,0.40869140625,1,54,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.409088134765625,67.2656448301706,2.3895263671875E-06,0.4097900390625,1,55,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.41015625,67.2677808301652,2.43804931640625E-06,0.41082763671875,1,56,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.411224365234375,67.2699168301598,2.44140625E-06,0.411895751953125,1,57,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.41229248046875,67.2720528301544,2.48809814453125E-06,0.413055419921875,1,58,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.413360595703125,67.274188830149,2.48565673828125E-06,0.414031982421875,1,59,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.4144287109375,67.2763248301436,2.3736572265625E-06,0.4150390625,1,60,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.415496826171875,67.2784608301382,2.33734130859375E-06,0.416046142578125,1,61,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.41656494140625,67.2805968301328,2.3590087890625E-06,0.417205810546875,1,62,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.417633056640625,67.2827328301274,2.32452392578125E-06,0.41815185546875,1,63,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.418701171875,67.284868830122,2.4432373046875E-06,0.41949462890625,1,64,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.419769287109375,67.2870048301166,2.47283935546875E-06,0.4205322265625,1,65,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.42083740234375,67.2891408301113,2.5042724609375E-06,0.421539306640625,1,66,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.421905517578125,67.2912768301059,2.503662109375E-06,0.42254638671875,1,67,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.4229736328125,67.2934128301005,2.5030517578125E-06,0.423736572265625,1,68,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.424041748046875,67.2955488300951,2.491455078125E-06,0.424652099609375,1,69,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.42510986328125,67.2976848300897,2.45941162109375E-06,0.425811767578125,1,70,3.91791494283825E-05,-1.36205031163991E-05,1 µA
0.426177978515625,67.2998208300843,2.4365234375E-06,0.4267578125,1,71,3.91791494283825E-05,-1.36205031163991E-05,1 µA
