"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.145263671875,39.7280148996964,2.46185302734375e-06,0.146240234375,1,1527,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.147247314453125,39.7299988996914,2.39410400390625e-06,0.147979736328125,1,1528,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.14923095703125,39.7319828996864,2.38525390625e-06,0.14990234375,1,1529,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.151214599609375,39.7339668996814,2.4468994140625e-06,0.152099609375,1,1530,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.1531982421875,39.7359508996764,2.43194580078125e-06,0.15399169921875,1,1531,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.155181884765625,39.7379348996714,2.5921630859375e-06,0.156005859375,1,1532,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.15716552734375,39.7399188996663,2.65594482421875e-06,0.158050537109375,1,1533,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.159149169921875,39.7419028996613,2.72003173828125e-06,0.160186767578125,1,1534,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.1611328125,39.7438868996563,2.677001953125e-06,0.162200927734375,1,1535,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.163116455078125,39.7458708996513,2.73284912109375e-06,0.1641845703125,1,1536,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.16510009765625,39.7478548996463,2.623291015625e-06,0.16607666015625,1,1537,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.167083740234375,39.7498388996413,2.55828857421875e-06,0.16778564453125,1,1538,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.1690673828125,39.7518228996363,2.5335693359375e-06,0.16973876953125,1,1539,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.171051025390625,39.7538068996313,2.62237548828125e-06,0.17181396484375,1,1540,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.17303466796875,39.7557908996263,2.63946533203125e-06,0.17388916015625,1,1541,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.175018310546875,39.7577748996213,2.7105712890625e-06,0.175872802734375,1,1542,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.177001953125,39.7597588996163,2.80364990234375e-06,0.17791748046875,1,1543,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.178985595703125,39.7617428996112,2.87689208984375e-06,0.17999267578125,1,1544,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.18096923828125,39.7637268996062,2.81280517578125e-06,0.181976318359375,1,1545,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.182952880859375,39.7657108996012,2.82318115234375e-06,0.18402099609375,1,1546,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.1849365234375,39.7676948995962,2.799072265625e-06,0.1859130859375,1,1547,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.186920166015625,39.7696788995912,2.69439697265625e-06,0.18780517578125,1,1548,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.18890380859375,39.7716628995862,2.67303466796875e-06,0.18963623046875,1,1549,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.190887451171875,39.7736468995812,2.75726318359375e-06,0.19158935546875,1,1550,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.19287109375,39.7756308995762,2.78045654296875e-06,0.193756103515625,1,1551,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.194854736328125,39.7776148995712,2.81951904296875e-06,0.195648193359375,1,1552,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.19683837890625,39.7795988995662,2.9461669921875e-06,0.197845458984375,1,1553,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.198822021484375,39.7815828995612,2.991943359375e-06,0.199951171875,1,1554,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2008056640625,39.7835668995561,2.9559326171875e-06,0.201873779296875,1,1555,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.202789306640625,39.7855508995511,2.9522705078125e-06,0.203765869140625,1,1556,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.20477294921875,39.7875348995461,2.9412841796875e-06,0.20599365234375,1,1557,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.206756591796875,39.7895188995411,2.81097412109375e-06,0.20758056640625,1,1558,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.208740234375,39.7915028995361,2.8009033203125e-06,0.20947265625,1,1559,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.210723876953125,39.7934868995311,2.87811279296875e-06,0.211517333984375,1,1560,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.21270751953125,39.7954708995261,2.90313720703125e-06,0.2135009765625,1,1561,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.214691162109375,39.7974548995211,2.9486083984375e-06,0.215606689453125,1,1562,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2166748046875,39.7994388995161,3.07861328125e-06,0.217681884765625,1,1563,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.218658447265625,39.8014228995111,3.1280517578125e-06,0.219757080078125,1,1564,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.22064208984375,39.8034068995061,3.082275390625e-06,0.221771240234375,1,1565,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.222625732421875,39.805390899501,3.0804443359375e-06,0.223724365234375,1,1566,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.224609375,39.807374899496,3.04962158203125e-06,0.22564697265625,1,1567,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.226593017578125,39.809358899491,2.95440673828125e-06,0.22735595703125,1,1568,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.22857666015625,39.811342899486,2.91748046875e-06,0.2293701171875,1,1569,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.230560302734375,39.813326899481,2.98919677734375e-06,0.2313232421875,1,1570,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2325439453125,39.815310899476,3.0224609375e-06,0.233489990234375,1,1571,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.234527587890625,39.817294899471,3.0682373046875e-06,0.235443115234375,1,1572,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.23651123046875,39.819278899466,3.157958984375e-06,0.23736572265625,1,1573,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.238494873046875,39.821262899461,3.2373046875e-06,0.239654541015625,1,1574,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.240478515625,39.823246899456,3.1982421875e-06,0.24151611328125,1,1575,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.242462158203125,39.825230899451,3.19549560546875e-06,0.2435302734375,1,1576,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.24444580078125,39.8272148994459,3.1414794921875e-06,0.24542236328125,1,1577,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.246429443359375,39.8291988994409,3.0792236328125e-06,0.24725341796875,1,1578,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2484130859375,39.8311828994359,3.0474853515625e-06,0.2493896484375,1,1579,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.250396728515625,39.8331668994309,3.09906005859375e-06,0.25115966796875,1,1580,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.25238037109375,39.8351508994259,3.1268310546875e-06,0.253173828125,1,1581,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.254364013671875,39.8371348994209,3.19671630859375e-06,0.255126953125,1,1582,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.25634765625,39.8391188994159,3.26690673828125e-06,0.257293701171875,1,1583,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.258331298828125,39.8411028994109,3.33160400390625e-06,0.2593994140625,1,1584,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.26031494140625,39.8430868994059,3.3270263671875e-06,0.26141357421875,1,1585,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.262298583984375,39.8450708994009,3.32244873046875e-06,0.263397216796875,1,1586,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2642822265625,39.8470548993959,3.25103759765625e-06,0.265289306640625,1,1587,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.266265869140625,39.8490388993908,3.22113037109375e-06,0.267242431640625,1,1588,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.26824951171875,39.8510228993858,3.182373046875e-06,0.269134521484375,1,1589,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.270233154296875,39.8530068993808,3.1964111328125e-06,0.27105712890625,1,1590,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.272216796875,39.8549908993758,3.23394775390625e-06,0.273101806640625,1,1591,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.274200439453125,39.8569748993708,3.297119140625e-06,0.274993896484375,1,1592,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.27618408203125,39.8589588993658,3.37493896484375e-06,0.277130126953125,1,1593,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.278167724609375,39.8609428993608,3.44085693359375e-06,0.2791748046875,1,1594,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2801513671875,39.8629268993558,3.44757080078125e-06,0.28125,1,1595,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.282135009765625,39.8649108993508,3.42742919921875e-06,0.283233642578125,1,1596,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.28411865234375,39.8668948993458,3.38409423828125e-06,0.285247802734375,1,1597,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.286102294921875,39.8688788993408,3.33160400390625e-06,0.287017822265625,1,1598,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2880859375,39.8708628993357,3.319091796875e-06,0.288970947265625,1,1599,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.290069580078125,39.8728468993307,3.30963134765625e-06,0.290863037109375,1,1600,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.29205322265625,39.8748308993257,3.3563232421875e-06,0.292877197265625,1,1601,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.294036865234375,39.8768148993207,3.39508056640625e-06,0.294891357421875,1,1602,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.2960205078125,39.8787988993157,3.47442626953125e-06,0.296905517578125,1,1603,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.298004150390625,39.8807828993107,3.53759765625e-06,0.298980712890625,1,1604,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.29998779296875,39.8827668993057,3.568115234375e-06,0.3011474609375,1,1605,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.301971435546875,39.8847508993007,3.54461669921875e-06,0.30303955078125,1,1606,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.303955078125,39.8867348992957,3.51654052734375e-06,0.305023193359375,1,1607,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.305938720703125,39.8887188992907,3.45947265625e-06,0.306793212890625,1,1608,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.30792236328125,39.8907028992857,3.42803955078125e-06,0.308990478515625,1,1609,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.309906005859375,39.8926868992806,3.41552734375e-06,0.31072998046875,1,1610,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.3118896484375,39.8946708992756,3.4649658203125e-06,0.312713623046875,1,1611,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.313873291015625,39.8966548992706,3.4906005859375e-06,0.314788818359375,1,1612,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.31585693359375,39.8986388992656,3.59771728515625e-06,0.316864013671875,1,1613,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.317840576171875,39.9006228992606,3.6761474609375e-06,0.319091796875,1,1614,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.31982421875,39.9026068992556,3.69293212890625e-06,0.3209228515625,1,1615,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.321807861328125,39.9045908992506,3.66180419921875e-06,0.322998046875,1,1616,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.32379150390625,39.9065748992456,3.631591796875e-06,0.3248291015625,1,1617,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.325775146484375,39.9085588992406,3.56719970703125e-06,0.32672119140625,1,1618,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.3277587890625,39.9105428992356,3.52203369140625e-06,0.32879638671875,1,1619,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.329742431640625,39.9125268992306,3.526611328125e-06,0.330657958984375,1,1620,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.33172607421875,39.9145108992255,3.56903076171875e-06,0.3326416015625,1,1621,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.333709716796875,39.9164948992205,3.5943603515625e-06,0.334564208984375,1,1622,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.335693359375,39.9184788992155,3.6993408203125e-06,0.336669921875,1,1623,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.337677001953125,39.9204628992105,3.7615966796875e-06,0.3387451171875,1,1624,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.33966064453125,39.9224468992055,3.78387451171875e-06,0.340911865234375,1,1625,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.341644287109375,39.9244308992005,3.76068115234375e-06,0.342864990234375,1,1626,2.13537667645142e-05,-7.01420767698437e-06,"1 µA"
0.3436279296875,39.9264148991955,3.74603271484375e-06,0.344757080078125,2,1627,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.345611572265625,39.9283988991905,3.668212890625e-06,0.3466796875,2,1628,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.34759521484375,39.9303828991855,3.61724853515625e-06,0.34857177734375,2,1629,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.349578857421875,39.9323668991805,3.60321044921875e-06,0.350372314453125,2,1630,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.3515625,39.9343508991755,3.64410400390625e-06,0.352447509765625,2,1631,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.353546142578125,39.9363348991704,3.65386962890625e-06,0.354278564453125,2,1632,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.35552978515625,39.9383188991654,3.78753662109375e-06,0.356414794921875,2,1633,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.357513427734375,39.9403028991604,3.857421875e-06,0.358642578125,2,1634,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.3594970703125,39.9422868991554,3.89129638671875e-06,0.360687255859375,2,1635,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.361480712890625,39.9442708991504,3.82904052734375e-06,0.36260986328125,2,1636,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.36346435546875,39.9462548991454,3.83819580078125e-06,0.36468505859375,2,1637,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.365447998046875,39.9482388991404,3.7408447265625e-06,0.366485595703125,2,1638,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.367431640625,39.9502228991354,3.70086669921875e-06,0.368408203125,2,1639,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.369415283203125,39.9522068991304,3.69384765625e-06,0.37030029296875,2,1640,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.37139892578125,39.9541908991254,3.7542724609375e-06,0.372314453125,2,1641,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.373382568359375,39.9561748991204,3.7420654296875e-06,0.3741455078125,2,1642,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.3753662109375,39.9581588991153,3.875732421875e-06,0.376312255859375,2,1643,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.377349853515625,39.9601428991103,3.9276123046875e-06,0.37860107421875,2,1644,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.37933349609375,39.9621268991053,3.9776611328125e-06,0.380462646484375,2,1645,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.381317138671875,39.9641108991003,3.91632080078125e-06,0.382537841796875,2,1646,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.38330078125,39.9660948990953,3.9739990234375e-06,0.38458251953125,2,1647,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.385284423828125,39.9680788990903,3.8446044921875e-06,0.3863525390625,2,1648,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.38726806640625,39.9700628990853,3.79364013671875e-06,0.388336181640625,2,1649,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.389251708984375,39.9720468990803,3.7701416015625e-06,0.39013671875,2,1650,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.3912353515625,39.9740308990753,3.81256103515625e-06,0.3922119140625,2,1651,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.393218994140625,39.9760148990703,3.80401611328125e-06,0.39398193359375,2,1652,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.39520263671875,39.9779988990653,3.927001953125e-06,0.39617919921875,2,1653,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.397186279296875,39.9799828990602,4.02374267578125e-06,0.398223876953125,2,1654,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.399169921875,39.9819668990552,4.0533447265625e-06,0.400299072265625,2,1655,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.401153564453125,39.9839508990502,4.0142822265625e-06,0.40228271484375,2,1656,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.40313720703125,39.9859348990452,4.05426025390625e-06,0.40435791015625,2,1657,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.405120849609375,39.9879188990402,3.94378662109375e-06,0.40625,2,1658,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4071044921875,39.9899028990352,3.8885498046875e-06,0.408111572265625,2,1659,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.409088134765625,39.9918868990302,3.8525390625e-06,0.410064697265625,2,1660,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.41107177734375,39.9938708990252,3.890380859375e-06,0.412017822265625,2,1661,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.413055419921875,39.9958548990202,3.8702392578125e-06,0.4139404296875,2,1662,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4150390625,39.9978388990152,4.00634765625e-06,0.416107177734375,2,1663,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.417022705078125,39.9998228990102,4.07196044921875e-06,0.4180908203125,2,1664,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.41900634765625,40.0018068990051,4.14520263671875e-06,0.420257568359375,2,1665,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.420989990234375,40.0037908990001,4.10400390625e-06,0.422119140625,2,1666,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4229736328125,40.0057748989951,4.1668701171875e-06,0.424102783203125,2,1667,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.424957275390625,40.0077588989901,4.04876708984375e-06,0.426116943359375,2,1668,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.42694091796875,40.0097428989851,3.96575927734375e-06,0.427886962890625,2,1669,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.428924560546875,40.0117268989801,3.92730712890625e-06,0.429901123046875,2,1670,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.430908203125,40.0137108989751,3.97491455078125e-06,0.431884765625,2,1671,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.432891845703125,40.0156948989701,3.9642333984375e-06,0.433807373046875,2,1672,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.43487548828125,40.0176788989651,4.078369140625e-06,0.435760498046875,2,1673,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.436859130859375,40.0196628989601,4.18182373046875e-06,0.437957763671875,2,1674,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4388427734375,40.0216468989551,4.2401123046875e-06,0.440032958984375,2,1675,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.440826416015625,40.02363089895,4.18121337890625e-06,0.441986083984375,2,1676,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.44281005859375,40.025614898945,4.2071533203125e-06,0.444000244140625,2,1677,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.444793701171875,40.02759889894,4.15435791015625e-06,0.4459228515625,2,1678,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.44677734375,40.029582898935,4.0496826171875e-06,0.4478759765625,2,1679,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.448760986328125,40.03156689893,4.01123046875e-06,0.449676513671875,2,1680,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.45074462890625,40.033550898925,4.088134765625e-06,0.45166015625,2,1681,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.452728271484375,40.03553489892,4.1009521484375e-06,0.4537353515625,2,1682,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4547119140625,40.037518898915,4.13604736328125e-06,0.455657958984375,2,1683,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.456695556640625,40.03950289891,4.27886962890625e-06,0.45770263671875,2,1684,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.45867919921875,40.041486898905,4.32830810546875e-06,0.4599609375,2,1685,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.460662841796875,40.0434708989,4.268798828125e-06,0.461822509765625,2,1686,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.462646484375,40.0454548988949,4.2852783203125e-06,0.463836669921875,2,1687,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.464630126953125,40.0474388988899,4.268798828125e-06,0.46575927734375,2,1688,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.46661376953125,40.0494228988849,4.13909912109375e-06,0.467620849609375,2,1689,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.468597412109375,40.0514068988799,4.1009521484375e-06,0.46954345703125,2,1690,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4705810546875,40.0533908988749,4.1552734375e-06,0.471588134765625,2,1691,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.472564697265625,40.0553748988699,4.18365478515625e-06,0.473541259765625,2,1692,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.47454833984375,40.0573588988649,4.22088623046875e-06,0.47540283203125,2,1693,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.476531982421875,40.0593428988599,4.3646240234375e-06,0.477691650390625,2,1694,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.478515625,40.0613268988549,4.4091796875e-06,0.479736328125,2,1695,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.480499267578125,40.0633108988499,4.3621826171875e-06,0.4818115234375,2,1696,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.48248291015625,40.0652948988449,4.37744140625e-06,0.483673095703125,2,1697,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.484466552734375,40.0672788988398,4.35699462890625e-06,0.48565673828125,2,1698,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.4864501953125,40.0692628988348,4.2474365234375e-06,0.4874267578125,2,1699,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.488433837890625,40.0712468988298,4.19281005859375e-06,0.48944091796875,2,1700,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.49041748046875,40.0732308988248,4.25323486328125e-06,0.491424560546875,2,1701,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.492401123046875,40.0752148988198,4.27734375e-06,0.49334716796875,2,1702,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.494384765625,40.0771988988148,4.33074951171875e-06,0.495391845703125,2,1703,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.496368408203125,40.0791828988098,4.43603515625e-06,0.49755859375,2,1704,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.49835205078125,40.0811668988048,4.50042724609375e-06,0.49951171875,2,1705,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.500335693359375,40.0831508987998,4.46075439453125e-06,0.50140380859375,2,1706,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.5023193359375,40.0851348987948,4.4732666015625e-06,0.5035400390625,2,1707,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.504302978515625,40.0871188987898,4.432373046875e-06,0.505401611328125,2,1708,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.50628662109375,40.0891028987847,4.37042236328125e-06,0.507415771484375,2,1709,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.508270263671875,40.0910868987797,4.29046630859375e-06,0.50927734375,2,1710,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.51025390625,40.0930708987747,4.33837890625e-06,0.51116943359375,2,1711,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.512237548828125,40.0950548987697,4.3597412109375e-06,0.51318359375,2,1712,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.51422119140625,40.0970388987647,4.42840576171875e-06,0.515167236328125,2,1713,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.516204833984375,40.0990228987597,4.52362060546875e-06,0.517242431640625,2,1714,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.5181884765625,40.1010068987547,4.57000732421875e-06,0.51922607421875,2,1715,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.520172119140625,40.1029908987497,4.573974609375e-06,0.52142333984375,2,1716,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.52215576171875,40.1049748987447,4.57794189453125e-06,0.523284912109375,2,1717,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.524139404296875,40.1069588987397,4.5269775390625e-06,0.525360107421875,2,1718,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.526123046875,40.1089428987347,4.46502685546875e-06,0.527191162109375,2,1719,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.528106689453125,40.1109268987296,4.4317626953125e-06,0.529144287109375,2,1720,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.53009033203125,40.1129108987246,4.43267822265625e-06,0.531005859375,2,1721,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.532073974609375,40.1148948987196,4.45220947265625e-06,0.533172607421875,2,1722,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.5340576171875,40.1168788987146,4.53216552734375e-06,0.535064697265625,2,1723,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.536041259765625,40.1188628987096,4.610595703125e-06,0.5369873046875,2,1724,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.53802490234375,40.1208468987046,4.63470458984375e-06,0.5391845703125,2,1725,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
0.540008544921875,40.1228308986996,4.67926025390625e-06,0.541259765625,2,1726,1.78258194541558e-05,-7.33329524286092e-06,"1 µA"
