"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.791015625,53.047457866068,-2.913818359375e-07,0.79071044921875,1,6638,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.79071044921875,53.0535618660526,-1.99951171875e-07,0.79071044921875,1,6639,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7904052734375,53.0596658660372,-3.912353515625e-07,0.79010009765625,1,6640,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.79010009765625,53.0657698660218,-3.86962890625e-07,0.78948974609375,1,6641,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.789794921875,53.0718738660064,-1.79901123046875e-07,0.79010009765625,1,6642,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78948974609375,53.077977865991,-3.35205078125e-07,0.7891845703125,1,6643,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7891845703125,53.0840818659756,-3.8983154296875e-07,0.78857421875,1,6644,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78887939453125,53.0901858659602,-1.947021484375e-07,0.78826904296875,1,6645,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78857421875,53.0962898659448,-2.53021240234375e-07,0.78826904296875,1,6646,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78826904296875,53.1023938659293,-4.0863037109375e-07,0.78826904296875,1,6647,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7879638671875,53.1084978659139,-2.451171875e-07,0.787353515625,1,6648,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78765869140625,53.1146018658985,-2.1014404296875e-07,0.78765869140625,1,6649,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.787353515625,53.1207058658831,-4.327392578125e-07,0.7867431640625,1,6650,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78704833984375,53.1268098658677,-3.2818603515625e-07,0.7867431640625,1,6651,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7867431640625,53.1329138658523,-2.076416015625e-07,0.78704833984375,1,6652,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78643798828125,53.1390178658369,-3.8604736328125e-07,0.7861328125,1,6653,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7861328125,53.1451218658215,-4.00390625e-07,0.7855224609375,1,6654,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78582763671875,53.1512258658061,-1.67999267578125e-07,0.784912109375,1,6655,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7855224609375,53.1573298657906,-3.057861328125e-07,0.78460693359375,1,6656,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78521728515625,53.1634338657752,-3.89739990234375e-07,0.78460693359375,1,6657,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.784912109375,53.1695378657598,-2.07275390625e-07,0.7843017578125,1,6658,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78460693359375,53.1756418657444,-2.12646484375e-07,0.7843017578125,1,6659,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7843017578125,53.181745865729,-4.290771484375e-07,0.78399658203125,1,6660,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78399658203125,53.1878498657136,-2.75360107421875e-07,0.78338623046875,1,6661,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78369140625,53.1939538656982,-2.14019775390625e-07,0.78369140625,1,6662,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78338623046875,53.2000578656828,-4.1717529296875e-07,0.78338623046875,1,6663,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7830810546875,53.2061618656674,-3.602294921875e-07,0.78338623046875,1,6664,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78277587890625,53.2122658656519,-1.95526123046875e-07,0.782470703125,1,6665,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.782470703125,53.2183698656365,-3.56201171875e-07,0.7818603515625,1,6666,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78216552734375,53.2244738656211,-3.912353515625e-07,0.78125,1,6667,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7818603515625,53.2305778656057,-1.82830810546875e-07,0.78125,1,6668,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78155517578125,53.2366818655903,-2.69561767578125e-07,0.78125,1,6669,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78125,53.2427858655749,-4.02008056640625e-07,0.7806396484375,1,6670,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78094482421875,53.2488898655595,-2.16339111328125e-07,0.7806396484375,1,6671,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7806396484375,53.2549938655441,-2.0245361328125e-07,0.7806396484375,1,6672,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.78033447265625,53.2610978655287,-4.38232421875e-07,0.77972412109375,1,6673,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.780029296875,53.2672018655132,-3.04718017578125e-07,0.77880859375,1,6674,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77972412109375,53.2733058654978,-2.14813232421875e-07,0.7794189453125,1,6675,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7794189453125,53.2794098654824,-3.9593505859375e-07,0.77880859375,1,6676,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77911376953125,53.285513865467,-3.94287109375e-07,0.77850341796875,1,6677,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77880859375,53.2916178654516,-1.785888671875e-07,0.7781982421875,1,6678,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77850341796875,53.2977218654362,-3.2476806640625e-07,0.777587890625,1,6679,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7781982421875,53.3038258654208,-3.9312744140625e-07,0.77789306640625,1,6680,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77789306640625,53.3099298654054,-2.05780029296875e-07,0.77728271484375,1,6681,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.777587890625,53.31603386539,-2.43896484375e-07,0.77728271484375,1,6682,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77728271484375,53.3221378653745,-4.1778564453125e-07,0.7769775390625,1,6683,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7769775390625,53.3282418653591,-2.574462890625e-07,0.77606201171875,1,6684,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77667236328125,53.3343458653437,-2.18231201171875e-07,0.7769775390625,1,6685,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7763671875,53.3404498653283,-4.2449951171875e-07,0.77545166015625,1,6686,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77606201171875,53.3465538653129,-3.38592529296875e-07,0.77545166015625,1,6687,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7757568359375,53.3526578652975,-2.05078125e-07,0.775146484375,1,6688,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77545166015625,53.3587618652821,-3.8330078125e-07,0.775146484375,1,6689,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.775146484375,53.3648658652667,-4.034423828125e-07,0.77423095703125,1,6690,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77484130859375,53.3709698652513,-1.68487548828125e-07,0.77484130859375,1,6691,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7745361328125,53.3770738652358,-2.93914794921875e-07,0.77423095703125,1,6692,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77423095703125,53.3831778652204,-3.9385986328125e-07,0.77423095703125,1,6693,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77392578125,53.389281865205,-2.13653564453125e-07,0.77362060546875,1,6694,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77362060546875,53.3953858651896,-2.24090576171875e-07,0.77301025390625,1,6695,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7733154296875,53.4014898651742,-4.3853759765625e-07,0.77301025390625,1,6696,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77301025390625,53.4075938651588,-2.867431640625e-07,0.77239990234375,1,6697,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.772705078125,53.4136978651434,-2.16583251953125e-07,0.77178955078125,1,6698,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77239990234375,53.419801865128,-4.046630859375e-07,0.7720947265625,1,6699,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7720947265625,53.4259058651126,-3.65386962890625e-07,0.77178955078125,1,6700,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77178955078125,53.4320098650971,-1.89849853515625e-07,0.771484375,1,6701,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.771484375,53.4381138650817,-3.505859375e-07,0.7708740234375,1,6702,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77117919921875,53.4442178650663,-3.75152587890625e-07,0.7708740234375,1,6703,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7708740234375,53.4503218650509,-1.8292236328125e-07,0.77056884765625,1,6704,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.77056884765625,53.4564258650355,-2.64190673828125e-07,0.770263671875,1,6705,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.770263671875,53.4625298650201,-4.022216796875e-07,0.7696533203125,1,6706,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76995849609375,53.4686338650047,-2.36297607421875e-07,0.76934814453125,1,6707,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7696533203125,53.4747378649893,-2.05718994140625e-07,0.76904296875,1,6708,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76934814453125,53.4808418649739,-4.3975830078125e-07,0.76934814453125,1,6709,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76904296875,53.4869458649584,-3.16009521484375e-07,0.76904296875,1,6710,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76873779296875,53.493049864943,-2.1466064453125e-07,0.7684326171875,1,6711,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7684326171875,53.4991538649276,-3.9215087890625e-07,0.76812744140625,1,6712,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76812744140625,53.5052578649122,-3.9947509765625e-07,0.767822265625,1,6713,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.767822265625,53.5113618648968,-1.75048828125e-07,0.767822265625,1,6714,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76751708984375,53.5174658648814,-3.2061767578125e-07,0.7672119140625,1,6715,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7672119140625,53.523569864866,-3.93798828125e-07,0.76629638671875,1,6716,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76690673828125,53.5296738648506,-2.08740234375e-07,0.7672119140625,1,6717,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7666015625,53.5357778648352,-2.37030029296875e-07,0.76629638671875,1,6718,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76629638671875,53.5418818648197,-4.217529296875e-07,0.7659912109375,1,6719,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7659912109375,53.5479858648043,-2.60955810546875e-07,0.76568603515625,1,6720,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76568603515625,53.5540898647889,-2.1832275390625e-07,0.76568603515625,1,6721,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.765380859375,53.5601938647735,-4.2327880859375e-07,0.76416015625,1,6722,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76507568359375,53.5662978647581,-3.47198486328125e-07,0.76446533203125,1,6723,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7647705078125,53.5724018647427,-2.0416259765625e-07,0.7647705078125,1,6724,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76446533203125,53.5785058647273,-3.67431640625e-07,0.76446533203125,1,6725,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76416015625,53.5846098647119,-3.98956298828125e-07,0.76324462890625,1,6726,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76385498046875,53.5907138646965,-1.7767333984375e-07,0.76385498046875,1,6727,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7635498046875,53.596817864681,-2.88909912109375e-07,0.76385498046875,1,6728,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76324462890625,53.6029218646656,-3.97918701171875e-07,0.7623291015625,1,6729,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.762939453125,53.6090258646502,-2.176513671875e-07,0.76324462890625,1,6730,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76263427734375,53.6151298646348,-2.08984375e-07,0.76263427734375,1,6731,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7623291015625,53.6212338646194,-4.3853759765625e-07,0.76171875,1,6732,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76202392578125,53.627337864604,-2.94921875e-07,0.76080322265625,1,6733,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76171875,53.6334418645886,-2.19940185546875e-07,0.76141357421875,1,6734,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76141357421875,53.6395458645732,-4.022216796875e-07,0.7598876953125,1,6735,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7611083984375,53.6456498645578,-3.778076171875e-07,0.76080322265625,1,6736,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76080322265625,53.6517538645423,-1.856689453125e-07,0.76019287109375,1,6737,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.760498046875,53.6578578645269,-3.40179443359375e-07,0.7598876953125,1,6738,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.76019287109375,53.6639618645115,-3.900146484375e-07,0.76019287109375,1,6739,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7598876953125,53.6700658644961,-1.93634033203125e-07,0.75958251953125,1,6740,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75958251953125,53.6761698644807,-2.56591796875e-07,0.75958251953125,1,6741,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75927734375,53.6822738644653,-4.0728759765625e-07,0.75836181640625,1,6742,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75897216796875,53.6883778644499,-2.46185302734375e-07,0.7586669921875,1,6743,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7586669921875,53.6944818644345,-2.127685546875e-07,0.758056640625,1,6744,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75836181640625,53.7005858644191,-4.3426513671875e-07,0.7574462890625,1,6745,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.758056640625,53.7066898644036,-3.260498046875e-07,0.75775146484375,1,6746,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75775146484375,53.7127938643882,-2.12127685546875e-07,0.75714111328125,1,6747,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7574462890625,53.7188978643728,-3.900146484375e-07,0.7574462890625,1,6748,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75714111328125,53.7250018643574,-3.985595703125e-07,0.7562255859375,1,6749,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7568359375,53.731105864342,-1.712646484375e-07,0.7562255859375,1,6750,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75653076171875,53.7372098643266,-3.153076171875e-07,0.75653076171875,1,6751,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7562255859375,53.7433138643112,-3.948974609375e-07,0.75592041015625,1,6752,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75592041015625,53.7494178642958,-2.15362548828125e-07,0.75531005859375,1,6753,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.755615234375,53.7555218642804,-2.2119140625e-07,0.7550048828125,1,6754,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75531005859375,53.7616258642649,-4.2633056640625e-07,0.7550048828125,1,6755,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7550048828125,53.7677298642495,-2.73406982421875e-07,0.75439453125,1,6756,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75469970703125,53.7738338642341,-2.19757080078125e-07,0.7537841796875,1,6757,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75439453125,53.7799378642187,-4.144287109375e-07,0.75439453125,1,6758,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75408935546875,53.7860418642033,-3.69873046875e-07,0.75347900390625,1,6759,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7537841796875,53.7921458641879,-2.07275390625e-07,0.75347900390625,1,6760,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75347900390625,53.7982498641725,-3.6566162109375e-07,0.75347900390625,1,6761,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.753173828125,53.8043538641571,-3.95599365234375e-07,0.75225830078125,1,6762,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75286865234375,53.8104578641417,-1.856689453125e-07,0.75286865234375,1,6763,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7525634765625,53.8165618641262,-2.82745361328125e-07,0.7525634765625,1,6764,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75225830078125,53.8226658641108,-4.039306640625e-07,0.75103759765625,1,6765,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.751953125,53.8287698640954,-2.24945068359375e-07,0.751953125,1,6766,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75164794921875,53.83487386408,-1.96807861328125e-07,0.750732421875,1,6767,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7513427734375,53.8409778640646,-4.351806640625e-07,0.75103759765625,1,6768,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75103759765625,53.8470818640492,-3.033447265625e-07,0.750732421875,1,6769,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.750732421875,53.8531858640338,-2.1710205078125e-07,0.74981689453125,1,6770,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.75042724609375,53.8592898640184,-3.9886474609375e-07,0.74981689453125,1,6771,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7501220703125,53.865393864003,-3.948974609375e-07,0.74920654296875,1,6772,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74981689453125,53.8714978639875,-1.80877685546875e-07,0.7489013671875,1,6773,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74951171875,53.8776018639721,-3.35205078125e-07,0.750030517578125,1,6774,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74920654296875,53.8837058639567,-3.95751953125e-07,0.749542236328125,1,6775,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7489013671875,53.8898098639413,-2.05413818359375e-07,0.749481201171875,1,6776,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74859619140625,53.8959138639259,-2.48626708984375e-07,0.749176025390625,1,6777,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.748291015625,53.9020178639105,-4.19921875e-07,0.7486572265625,1,6778,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74798583984375,53.9081218638951,-2.53662109375e-07,0.748382568359375,1,6779,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7476806640625,53.9142258638797,-2.21405029296875e-07,0.7481689453125,1,6780,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74737548828125,53.9203298638643,-4.290771484375e-07,0.74774169921875,1,6781,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7470703125,53.9264338638488,-3.38226318359375e-07,0.74737548828125,1,6782,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74676513671875,53.9325378638334,-2.083740234375e-07,0.747283935546875,1,6783,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7464599609375,53.938641863818,-3.8250732421875e-07,0.7469482421875,1,6784,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74615478515625,53.9447458638026,-4.0557861328125e-07,0.746429443359375,1,6785,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.745849609375,53.9508498637872,-1.7156982421875e-07,0.74615478515625,1,6786,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74554443359375,53.9569538637718,-2.9254150390625e-07,0.74615478515625,1,6787,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7452392578125,53.9630578637564,-3.97674560546875e-07,0.7454833984375,1,6788,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74493408203125,53.969161863741,-2.1484375e-07,0.74542236328125,1,6789,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74462890625,53.9752658637256,-2.1514892578125e-07,0.745208740234375,1,6790,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74432373046875,53.9813698637101,-4.3914794921875e-07,0.744537353515625,1,6791,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7440185546875,53.9874738636947,-2.8662109375e-07,0.74432373046875,1,6792,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74371337890625,53.9935778636793,-2.188720703125e-07,0.744232177734375,1,6793,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.743408203125,53.9996818636639,-4.1290283203125e-07,0.743927001953125,1,6794,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74310302734375,54.0057858636485,-3.6285400390625e-07,0.74334716796875,1,6795,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7427978515625,54.0118898636331,-1.92413330078125e-07,0.743194580078125,1,6796,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74249267578125,54.0179938636177,-3.546142578125e-07,0.74285888671875,1,6797,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7421875,54.0240978636023,-3.9190673828125e-07,0.742523193359375,1,6798,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74188232421875,54.0302018635869,-1.96685791015625e-07,0.742279052734375,1,6799,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7415771484375,54.0363058635714,-2.744140625e-07,0.74200439453125,1,6800,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74127197265625,54.042409863556,-4.05914306640625e-07,0.741607666015625,1,6801,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.740966796875,54.0485138635406,-2.314453125e-07,0.741241455078125,1,6802,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74066162109375,54.0546178635252,-2.0989990234375e-07,0.741241455078125,1,6803,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7403564453125,54.0607218635098,-4.4403076171875e-07,0.7406005859375,1,6804,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.74005126953125,54.0668258634944,-3.18145751953125e-07,0.74041748046875,1,6805,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73974609375,54.072929863479,-2.1954345703125e-07,0.740203857421875,1,6806,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73944091796875,54.0790338634636,-3.9752197265625e-07,0.739776611328125,1,6807,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7391357421875,54.0851378634482,-3.9703369140625e-07,0.739410400390625,1,6808,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73883056640625,54.0912418634327,-1.78680419921875e-07,0.739288330078125,1,6809,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.738525390625,54.0973458634173,-3.2666015625e-07,0.73907470703125,1,6810,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73822021484375,54.1034498634019,-3.9764404296875e-07,0.738555908203125,1,6811,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7379150390625,54.1095538633865,-2.14630126953125e-07,0.738494873046875,1,6812,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73760986328125,54.1156578633711,-2.393798828125e-07,0.738189697265625,1,6813,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7373046875,54.1217618633557,-4.19921875e-07,0.737548828125,1,6814,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73699951171875,54.1278658633403,-2.63519287109375e-07,0.737335205078125,1,6815,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7366943359375,54.1339698633249,-2.23114013671875e-07,0.737274169921875,1,6816,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73638916015625,54.1400738633095,-4.266357421875e-07,0.736846923828125,1,6817,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.736083984375,54.146177863294,-3.475341796875e-07,0.7362060546875,1,6818,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73577880859375,54.1522818632786,-2.08587646484375e-07,0.736328125,1,6819,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7354736328125,54.1583858632632,-3.717041015625e-07,0.735870361328125,1,6820,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73516845703125,54.1644898632478,-4.0435791015625e-07,0.7354736328125,1,6821,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73486328125,54.1705938632324,-1.7596435546875e-07,0.735260009765625,1,6822,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73455810546875,54.176697863217,-3.07586669921875e-07,0.734954833984375,1,6823,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7342529296875,54.1828018632016,-4.0594482421875e-07,0.73443603515625,1,6824,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73394775390625,54.1889058631862,-2.2021484375e-07,0.734283447265625,1,6825,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.733642578125,54.1950098631708,-2.1331787109375e-07,0.733978271484375,1,6826,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73333740234375,54.2011138631553,-4.35791015625e-07,0.733551025390625,1,6827,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7330322265625,54.2072178631399,-2.93701171875e-07,0.733367919921875,1,6828,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73272705078125,54.2133218631245,-2.18658447265625e-07,0.733123779296875,1,6829,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.732421875,54.2194258631091,-4.022216796875e-07,0.73272705078125,1,6830,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73211669921875,54.2255298630937,-3.6529541015625e-07,0.732330322265625,1,6831,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7318115234375,54.2316338630783,-1.85272216796875e-07,0.73236083984375,1,6832,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73150634765625,54.2377378630629,-3.4710693359375e-07,0.731964111328125,1,6833,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.731201171875,54.2438418630475,-3.89923095703125e-07,0.731414794921875,1,6834,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.73089599609375,54.2499458630321,-1.9427490234375e-07,0.7313232421875,1,6835,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
0.7305908203125,54.2560498630166,-2.5726318359375e-07,0.731048583984375,1,6836,7.06118367612363e-05,-8.17183572798971e-06,"1 µA"
