"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.2838134765625,40.3473868981326,-3.7579345703125e-06,0.2830810546875,1,1567,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.281829833984375,40.3493708981276,-3.7213134765625e-06,0.281158447265625,1,1568,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.27984619140625,40.3513548981226,-3.704833984375e-06,0.279144287109375,1,1569,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.277862548828125,40.3533388981176,-3.592529296875e-06,0.27728271484375,1,1570,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.27587890625,40.3553228981126,-3.54522705078125e-06,0.27545166015625,1,1571,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.273895263671875,40.3573068981076,-3.62884521484375e-06,0.273468017578125,1,1572,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.27191162109375,40.3592908981026,-3.63067626953125e-06,0.271453857421875,1,1573,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.269927978515625,40.3612748980976,-3.65081787109375e-06,0.269500732421875,1,1574,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.2679443359375,40.3632588980926,-3.760986328125e-06,0.267303466796875,1,1575,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.265960693359375,40.3652428980876,-3.795166015625e-06,0.265289306640625,1,1576,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.26397705078125,40.3672268980825,-3.73321533203125e-06,0.263153076171875,1,1577,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.261993408203125,40.3692108980775,-3.69354248046875e-06,0.26123046875,1,1578,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.260009765625,40.3711948980725,-3.6553955078125e-06,0.259307861328125,1,1579,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.258026123046875,40.3731788980675,-3.5491943359375e-06,0.25750732421875,1,1580,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.25604248046875,40.3751628980625,-3.5107421875e-06,0.255584716796875,1,1581,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.254058837890625,40.3771468980575,-3.583984375e-06,0.25372314453125,1,1582,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.2520751953125,40.3791308980525,-3.5906982421875e-06,0.25152587890625,1,1583,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.250091552734375,40.3811148980475,-3.63067626953125e-06,0.2496337890625,1,1584,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.24810791015625,40.3830988980425,-3.71246337890625e-06,0.247528076171875,1,1585,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.246124267578125,40.3850828980375,-3.77166748046875e-06,0.245452880859375,1,1586,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.244140625,40.3870668980325,-3.69781494140625e-06,0.24334716796875,1,1587,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.242156982421875,40.3890508980274,-3.66668701171875e-06,0.241424560546875,1,1588,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.24017333984375,40.3910348980224,-3.59832763671875e-06,0.239654541015625,1,1589,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.238189697265625,40.3930188980174,-3.53057861328125e-06,0.237701416015625,1,1590,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.2362060546875,40.3950028980124,-3.50189208984375e-06,0.235565185546875,1,1591,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.234222412109375,40.3969868980074,-3.53790283203125e-06,0.233795166015625,1,1592,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.23223876953125,40.3989708980024,-3.5491943359375e-06,0.23187255859375,1,1593,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.230255126953125,40.4009548979974,-3.6102294921875e-06,0.229888916015625,1,1594,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.228271484375,40.4029388979924,-3.6590576171875e-06,0.227783203125,1,1595,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.226287841796875,40.4049228979874,-3.7115478515625e-06,0.225433349609375,1,1596,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.22430419921875,40.4069068979824,-3.66668701171875e-06,0.223541259765625,1,1597,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.222320556640625,40.4088908979774,-3.6346435546875e-06,0.221649169921875,1,1598,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.2203369140625,40.4108748979723,-3.56689453125e-06,0.219696044921875,1,1599,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.218353271484375,40.4128588979673,-3.53668212890625e-06,0.217864990234375,1,1600,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.21636962890625,40.4148428979623,-3.499755859375e-06,0.216064453125,1,1601,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.214385986328125,40.4168268979573,-3.52294921875e-06,0.214019775390625,1,1602,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.21240234375,40.4188108979523,-3.53973388671875e-06,0.21197509765625,1,1603,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.210418701171875,40.4207948979473,-3.59466552734375e-06,0.210052490234375,1,1604,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.20843505859375,40.4227788979423,-3.62640380859375e-06,0.2078857421875,1,1605,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.206451416015625,40.4247628979373,-3.692626953125e-06,0.2056884765625,1,1606,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.2044677734375,40.4267468979323,-3.6474609375e-06,0.203704833984375,1,1607,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.202484130859375,40.4287308979273,-3.614501953125e-06,0.201751708984375,1,1608,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.20050048828125,40.4307148979223,-3.5638427734375e-06,0.19976806640625,1,1609,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.198516845703125,40.4326988979172,-3.52874755859375e-06,0.19793701171875,1,1610,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.196533203125,40.4346828979122,-3.485107421875e-06,0.1959228515625,1,1611,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.194549560546875,40.4366668979072,-3.4918212890625e-06,0.194244384765625,1,1612,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.19256591796875,40.4386508979022,-3.5296630859375e-06,0.19207763671875,1,1613,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.190582275390625,40.4406348978972,-3.546142578125e-06,0.190155029296875,1,1614,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1885986328125,40.4426188978922,-3.61328125e-06,0.18798828125,1,1615,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.186614990234375,40.4446028978872,-3.65753173828125e-06,0.1859130859375,1,1616,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.18463134765625,40.4465868978822,-3.64593505859375e-06,0.18389892578125,1,1617,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.182647705078125,40.4485708978772,-3.5955810546875e-06,0.181976318359375,1,1618,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1806640625,40.4505548978722,-3.577880859375e-06,0.179931640625,1,1619,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.178680419921875,40.4525388978672,-3.519287109375e-06,0.17816162109375,1,1620,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.17669677734375,40.4545228978621,-3.487548828125e-06,0.1763916015625,1,1621,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.174713134765625,40.4565068978571,-3.48602294921875e-06,0.174346923828125,1,1622,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1727294921875,40.4584908978521,-3.53546142578125e-06,0.172210693359375,1,1623,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.170745849609375,40.4604748978471,-3.5479736328125e-06,0.17034912109375,1,1624,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.16876220703125,40.4624588978421,-3.60992431640625e-06,0.168212890625,1,1625,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.166778564453125,40.4644428978371,-3.675537109375e-06,0.166015625,1,1626,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.164794921875,40.4664268978321,-3.65478515625e-06,0.16400146484375,1,1627,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.162811279296875,40.4684108978271,-3.6077880859375e-06,0.16204833984375,1,1628,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.16082763671875,40.4703948978221,-3.592529296875e-06,0.160186767578125,1,1629,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.158843994140625,40.4723788978171,-3.5498046875e-06,0.1583251953125,1,1630,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1568603515625,40.4743628978121,-3.49945068359375e-06,0.156402587890625,1,1631,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.154876708984375,40.476346897807,-3.5052490234375e-06,0.154541015625,1,1632,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.15289306640625,40.478330897802,-3.548583984375e-06,0.1524658203125,1,1633,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.150909423828125,40.480314897797,-3.555908203125e-06,0.15057373046875,1,1634,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.14892578125,40.482298897792,-3.65081787109375e-06,0.14837646484375,1,1635,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.146942138671875,40.484282897787,-3.70574951171875e-06,0.146392822265625,1,1636,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.14495849609375,40.486266897782,-3.6846923828125e-06,0.144195556640625,1,1637,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.142974853515625,40.488250897777,-3.64227294921875e-06,0.142242431640625,1,1638,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1409912109375,40.490234897772,-3.6431884765625e-06,0.14019775390625,1,1639,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.139007568359375,40.492218897767,-3.57208251953125e-06,0.138458251953125,1,1640,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.13702392578125,40.494202897762,-3.546142578125e-06,0.13665771484375,1,1641,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.135040283203125,40.496186897757,-3.5589599609375e-06,0.134613037109375,1,1642,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.133056640625,40.4981708977519,-3.626708984375e-06,0.132659912109375,1,1643,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.131072998046875,40.5001548977469,-3.62335205078125e-06,0.130615234375,1,1644,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.12908935546875,40.5021388977419,-3.7359619140625e-06,0.12847900390625,1,1645,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.127105712890625,40.5041228977369,-3.78082275390625e-06,0.126220703125,1,1646,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1251220703125,40.5061068977319,-3.77532958984375e-06,0.124298095703125,1,1647,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.123138427734375,40.5080908977269,-3.7158203125e-06,0.122467041015625,1,1648,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.12115478515625,40.5100748977219,-3.758544921875e-06,0.1204833984375,1,1649,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.119171142578125,40.5120588977169,-3.66790771484375e-06,0.11865234375,1,1650,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1171875,40.5140428977119,-3.6688232421875e-06,0.1168212890625,1,1651,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.115203857421875,40.5160268977069,-3.67645263671875e-06,0.11474609375,1,1652,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.11322021484375,40.5180108977019,-3.73931884765625e-06,0.112701416015625,1,1653,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.111236572265625,40.5199948976968,-3.74420166015625e-06,0.110748291015625,1,1654,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.1092529296875,40.5219788976918,-3.8751220703125e-06,0.108673095703125,1,1655,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.107269287109375,40.5239628976868,-3.919677734375e-06,0.1064453125,1,1656,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.10528564453125,40.5259468976818,-3.93646240234375e-06,0.1044921875,1,1657,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.103302001953125,40.5279308976768,-3.912353515625e-06,0.102630615234375,1,1658,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.101318359375,40.5299148976718,-3.95172119140625e-06,0.100555419921875,1,1659,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.099334716796875,40.5318988976668,-3.875732421875e-06,0.09869384765625,1,1660,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.09735107421875,40.5338828976618,-3.87359619140625e-06,0.096954345703125,1,1661,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.095367431640625,40.5358668976568,-3.87298583984375e-06,0.095001220703125,1,1662,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0933837890625,40.5378508976518,-3.9422607421875e-06,0.092864990234375,1,1663,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.091400146484375,40.5398348976468,-3.94927978515625e-06,0.09100341796875,1,1664,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.08941650390625,40.5418188976417,-4.0972900390625e-06,0.088897705078125,1,1665,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.087432861328125,40.5438028976367,-4.15802001953125e-06,0.086822509765625,1,1666,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.08544921875,40.5457868976317,-4.2095947265625e-06,0.08465576171875,1,1667,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.083465576171875,40.5477708976267,-4.20623779296875e-06,0.082794189453125,1,1668,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.08148193359375,40.5497548976217,-4.259033203125e-06,0.080718994140625,1,1669,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.079498291015625,40.5517388976167,-4.21234130859375e-06,0.078857421875,1,1670,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0775146484375,40.5537228976117,-4.16229248046875e-06,0.0770263671875,1,1671,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.075531005859375,40.5557068976067,-4.1973876953125e-06,0.075103759765625,1,1672,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.07354736328125,40.5576908976017,-4.2803955078125e-06,0.072998046875,1,1673,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.071563720703125,40.5596748975967,-4.29931640625e-06,0.071075439453125,1,1674,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.069580078125,40.5616588975917,-4.47357177734375e-06,0.068939208984375,1,1675,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.067596435546875,40.5636428975866,-4.5703125e-06,0.066864013671875,1,1676,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.06561279296875,40.5656268975816,-4.61669921875e-06,0.064849853515625,1,1677,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.063629150390625,40.5676108975766,-4.595947265625e-06,0.062957763671875,1,1678,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0616455078125,40.5695948975716,-4.6673583984375e-06,0.06103515625,1,1679,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.059661865234375,40.5715788975666,-4.64874267578125e-06,0.058990478515625,1,1680,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.05767822265625,40.5735628975616,-4.62554931640625e-06,0.05712890625,1,1681,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.055694580078125,40.5755468975566,-4.63653564453125e-06,0.055328369140625,1,1682,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0537109375,40.5775308975516,-4.75494384765625e-06,0.05322265625,1,1683,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.051727294921875,40.5795148975466,-4.796142578125e-06,0.05120849609375,1,1684,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.04974365234375,40.5814988975416,-4.89654541015625e-06,0.0495391845703125,1,1685,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.047760009765625,40.5834828975366,-4.99969482421875e-06,0.0473785400390625,1,1686,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0457763671875,40.5854668975315,-5.07843017578125e-06,0.0452972412109375,1,1687,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.043792724609375,40.5874508975265,-5.04730224609375e-06,0.0433624267578125,1,1688,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.04180908203125,40.5894348975215,-5.093994140625e-06,0.04144287109375,1,1689,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.039825439453125,40.5914188975165,-5.13519287109375e-06,0.039483642578125,1,1690,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.037841796875,40.5934028975115,-5.06927490234375e-06,0.03765869140625,1,1691,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.035858154296875,40.5953868975065,-5.074462890625e-06,0.0356903076171875,1,1692,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.03387451171875,40.5973708975015,-5.1904296875e-06,0.033673095703125,1,1693,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.031890869140625,40.5993548974965,-5.230712890625e-06,0.0316070556640625,1,1694,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0299072265625,40.6013388974915,-5.281982421875e-06,0.0295501708984375,1,1695,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.027923583984375,40.6033228974865,-5.4180908203125e-06,0.0275146484375,1,1696,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.02593994140625,40.6053068974815,-5.47332763671875e-06,0.025408935546875,1,1697,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.023956298828125,40.6072908974764,-5.4266357421875e-06,0.0234893798828125,1,1698,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.02197265625,40.6092748974714,-5.450439453125e-06,0.0215179443359375,1,1699,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.019989013671875,40.6112588974664,-5.46905517578125e-06,0.01961669921875,1,1700,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.01800537109375,40.6132428974614,-5.3814697265625e-06,0.01766357421875,1,1701,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.016021728515625,40.6152268974564,-5.37200927734375e-06,0.015850830078125,1,1702,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.0140380859375,40.6172108974514,-5.4547119140625e-06,0.013763427734375,1,1703,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.012054443359375,40.6191948974464,-5.48309326171875e-06,0.011785888671875,1,1704,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.01007080078125,40.6211788974414,-5.52215576171875e-06,0.009747314453125,1,1705,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.008087158203125,40.6231628974364,-5.61614990234375e-06,0.0076446533203125,1,1706,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.006103515625,40.6251468974314,-5.650634765625e-06,0.005572509765625,1,1707,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.004119873046875,40.6271308974264,-5.60150146484375e-06,0.0035736083984375,1,1708,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.00213623046875,40.6291148974213,-5.5987548828125e-06,0.00162658691406251,1,1709,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.000152587890625,40.6310988974163,-5.58502197265625e-06,-0.000347900390625003,1,1710,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.0018310546875,40.6330828974113,-5.4962158203125e-06,-0.0022003173828125,1,1711,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.003814697265625,40.6350668974063,-5.4571533203125e-06,-0.00411376953125001,1,1712,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.00579833984375,40.6370508974013,-5.5145263671875e-06,-0.00609130859375,1,1713,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.007781982421875,40.6390348973963,-5.528564453125e-06,-0.00817260742187501,1,1714,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.009765625,40.6410188973913,-5.58258056640625e-06,-0.0101715087890625,1,1715,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.011749267578125,40.6430028973863,-5.62225341796875e-06,-0.012298583984375,1,1716,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.009765625,40.6449868973813,-4.54132080078125e-06,-0.012030029296875,1,1717,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.007781982421875,40.6469708973763,-3.2025146484375e-06,-0.00981750488281249,1,1718,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.00579833984375,40.6489548973713,-2.2723388671875e-06,-0.0068359375,1,1719,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.003814697265625,40.6509388973662,-1.7291259765625e-06,-0.00386962890625001,1,1720,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
-0.0018310546875,40.6529228973612,-1.48345947265625e-06,-0.001324462890625,1,1721,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.000152587890625,40.6549068973562,-1.3580322265625e-06,0.000799560546874994,1,1722,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.00213623046875,40.6568908973512,-1.32354736328125e-06,0.0028350830078125,1,1723,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.004119873046875,40.6588748973462,-1.20025634765625e-06,0.00470886230468751,1,1724,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.006103515625,40.6608588973412,-1.11175537109375e-06,0.00657958984375,1,1725,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.008087158203125,40.6628428973362,-9.9151611328125e-07,0.0085479736328125,1,1726,2.03050504438579e-05,-5.97088153939694e-06,"1 µA"
0.01007080078125,40.6648268973312,-8.85009765625e-07,0.010443115234375,2,1727,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.012054443359375,40.6668108973262,-7.2021484375e-07,0.012384033203125,2,1728,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0140380859375,40.6687948973212,-5.6793212890625e-07,0.0144683837890625,2,1729,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.016021728515625,40.6707788973162,-3.92364501953125e-07,0.016510009765625,2,1730,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.01800537109375,40.6727628973111,-2.4542236328125e-07,0.0186065673828125,2,1731,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.019989013671875,40.6747468973061,-8.221435546875e-08,0.0207489013671875,2,1732,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.02197265625,40.6767308973011,-5.157470703125e-09,0.02269287109375,2,1733,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.023956298828125,40.6787148972961,7.9345703125e-08,0.0246307373046875,2,1734,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.02593994140625,40.6806988972911,1.50299072265625e-07,0.0265594482421875,2,1735,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.027923583984375,40.6826828972861,2.0831298828125e-07,0.0284637451171875,2,1736,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0299072265625,40.6846668972811,2.8387451171875e-07,0.0303192138671875,2,1737,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.031890869140625,40.6866508972761,3.72955322265625e-07,0.0322479248046875,2,1738,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.03387451171875,40.6886348972711,5.029296875e-07,0.034320068359375,2,1739,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.035858154296875,40.6906188972661,6.1676025390625e-07,0.0363494873046875,2,1740,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.037841796875,40.6926028972611,7.5927734375e-07,0.0383575439453125,2,1741,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.039825439453125,40.694586897256,8.709716796875e-07,0.0404693603515625,2,1742,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.04180908203125,40.696570897251,9.7320556640625e-07,0.0426055908203125,2,1743,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.043792724609375,40.698554897246,1.03302001953125e-06,0.04443359375,2,1744,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0457763671875,40.700538897241,1.09222412109375e-06,0.046612548828125,2,1745,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.047760009765625,40.702522897236,1.12396240234375e-06,0.048321533203125,2,1746,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.04974365234375,40.704506897231,1.15142822265625e-06,0.05010986328125,2,1747,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.051727294921875,40.706490897226,1.2451171875e-06,0.052093505859375,2,1748,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0537109375,40.708474897221,1.3580322265625e-06,0.054229736328125,2,1749,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.055694580078125,40.710458897216,1.44256591796875e-06,0.05621337890625,2,1750,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.05767822265625,40.712442897211,1.568603515625e-06,0.0584716796875,2,1751,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.059661865234375,40.714426897206,1.6827392578125e-06,0.060455322265625,2,1752,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0616455078125,40.7164108972009,1.74224853515625e-06,0.0625,2,1753,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.063629150390625,40.7183948971959,1.771240234375e-06,0.06439208984375,2,1754,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.06561279296875,40.7203788971909,1.82861328125e-06,0.066436767578125,2,1755,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.067596435546875,40.7223628971859,1.8084716796875e-06,0.068359375,2,1756,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.069580078125,40.7243468971809,1.8048095703125e-06,0.070068359375,2,1757,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.071563720703125,40.7263308971759,1.8756103515625e-06,0.072174072265625,2,1758,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.07354736328125,40.7283148971709,1.97174072265625e-06,0.074249267578125,2,1759,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.075531005859375,40.7302988971659,2.0233154296875e-06,0.07623291015625,2,1760,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.0775146484375,40.7322828971609,2.12005615234375e-06,0.07830810546875,2,1761,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.079498291015625,40.7342668971559,2.18719482421875e-06,0.080322265625,2,1762,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
0.08148193359375,40.7362508971509,2.2265625e-06,0.0823974609375,2,1763,1.60429152334109e-05,-6.1265402752906e-06,"1 µA"
