"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.627593994140625,45.2882728856581,2.18505859375e-06,0.62872314453125,2,2035,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.62957763671875,45.2922398856481,2.0294189453125e-06,0.630401611328125,2,2036,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.631561279296875,45.2962068856381,2.1124267578125e-06,0.63250732421875,2,2037,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.633544921875,45.3001738856281,2.26287841796875e-06,0.634613037109375,2,2038,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.635528564453125,45.304140885618,2.2393798828125e-06,0.63665771484375,2,2039,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.63751220703125,45.308107885608,2.20458984375e-06,0.6387939453125,2,2040,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.639495849609375,45.312074885598,2.05322265625e-06,0.6405029296875,2,2041,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.6414794921875,45.316041885588,2.12493896484375e-06,0.642425537109375,2,2042,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.643463134765625,45.320008885578,2.26104736328125e-06,0.64447021484375,2,2043,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.64544677734375,45.323975885568,2.2802734375e-06,0.646728515625,2,2044,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.647430419921875,45.3279428855579,2.2119140625e-06,0.648834228515625,2,2045,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.6494140625,45.3319098855479,2.081298828125e-06,0.650421142578125,2,2046,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.651397705078125,45.3358768855379,2.135009765625e-06,0.652252197265625,2,2047,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.65338134765625,45.3398438855279,2.26593017578125e-06,0.654449462890625,2,2048,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.655364990234375,45.3438108855179,2.3004150390625e-06,0.656585693359375,2,2049,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.6573486328125,45.3477778855079,2.24609375e-06,0.6585693359375,2,2050,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.659332275390625,45.3517448854979,2.117919921875e-06,0.66033935546875,2,2051,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.66131591796875,45.3557118854878,2.1533203125e-06,0.662322998046875,2,2052,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.663299560546875,45.3596788854778,2.27813720703125e-06,0.66436767578125,2,2053,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.665283203125,45.3636458854678,2.335205078125e-06,0.666473388671875,2,2054,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.667266845703125,45.3676128854578,2.26959228515625e-06,0.66851806640625,2,2055,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.66925048828125,45.3715798854478,2.1343994140625e-06,0.670318603515625,2,2056,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.671234130859375,45.3755468854378,2.1728515625e-06,0.6722412109375,2,2057,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.6732177734375,45.3795138854277,2.2918701171875e-06,0.67413330078125,2,2058,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.675201416015625,45.3834808854177,2.352294921875e-06,0.67645263671875,2,2059,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.67718505859375,45.3874478854077,2.3052978515625e-06,0.678375244140625,2,2060,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.679168701171875,45.3914148853977,2.1630859375e-06,0.6802978515625,2,2061,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.68115234375,45.3953818853877,2.19390869140625e-06,0.68212890625,2,2062,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.683135986328125,45.3993488853777,2.30865478515625e-06,0.68414306640625,2,2063,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.68511962890625,45.4033158853676,2.39105224609375e-06,0.68634033203125,2,2064,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.687103271484375,45.4072828853576,2.33367919921875e-06,0.6883544921875,2,2065,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.6890869140625,45.4112498853476,2.18017578125e-06,0.689971923828125,2,2066,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.691070556640625,45.4152168853376,2.20458984375e-06,0.691986083984375,2,2067,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.69305419921875,45.4191838853276,2.3260498046875e-06,0.6939697265625,2,2068,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.695037841796875,45.4231508853176,2.396240234375e-06,0.69622802734375,2,2069,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.697021484375,45.4271178853076,2.366943359375e-06,0.698272705078125,2,2070,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.699005126953125,45.4310848852975,2.203369140625e-06,0.70001220703125,2,2071,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.70098876953125,45.4350518852875,2.22564697265625e-06,0.70196533203125,2,2072,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.702972412109375,45.4390188852775,2.33795166015625e-06,0.703948974609375,2,2073,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7049560546875,45.4429858852675,2.413330078125e-06,0.70623779296875,2,2074,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.706939697265625,45.4469528852575,2.392578125e-06,0.7081298828125,2,2075,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.70892333984375,45.4509198852475,2.22015380859375e-06,0.709869384765625,2,2076,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.710906982421875,45.4548868852374,2.23480224609375e-06,0.7119140625,2,2077,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.712890625,45.4588538852274,2.3370361328125e-06,0.713897705078125,2,2078,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.714874267578125,45.4628208852174,2.4456787109375e-06,0.716064453125,2,2079,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.71685791015625,45.4667878852074,2.43499755859375e-06,0.71807861328125,2,2080,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.718841552734375,45.4707548851974,2.24090576171875e-06,0.719940185546875,2,2081,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7208251953125,45.4747218851874,2.25494384765625e-06,0.7216796875,2,2082,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.722808837890625,45.4786888851773,2.3468017578125e-06,0.723663330078125,2,2083,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.72479248046875,45.4826558851673,2.47894287109375e-06,0.72607421875,2,2084,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.726776123046875,45.4866228851573,2.4395751953125e-06,0.728118896484375,2,2085,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.728759765625,45.4905898851473,2.25494384765625e-06,0.729827880859375,2,2086,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.730743408203125,45.4945568851373,2.27325439453125e-06,0.731689453125,2,2087,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.73272705078125,45.4985238851273,2.3345947265625e-06,0.73370361328125,2,2088,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.734710693359375,45.5024908851173,2.493896484375e-06,0.735870361328125,2,2089,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7366943359375,45.5064578851072,2.46307373046875e-06,0.737884521484375,2,2090,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.738677978515625,45.5104248850972,2.2845458984375e-06,0.7398681640625,2,2091,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.74066162109375,45.5143918850872,2.294921875e-06,0.741729736328125,2,2092,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.742645263671875,45.5183588850772,2.357177734375e-06,0.74365234375,2,2093,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.74462890625,45.5223258850672,2.53448486328125e-06,0.745849609375,2,2094,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.746612548828125,45.5262928850572,2.47039794921875e-06,0.74798583984375,2,2095,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.74859619140625,45.5302598850471,2.30743408203125e-06,0.74981689453125,2,2096,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.750579833984375,45.5342268850371,2.3089599609375e-06,0.75103759765625,2,2097,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7525634765625,45.5381938850271,2.3516845703125e-06,0.75286865234375,2,2098,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.754547119140625,45.5421608850171,2.5396728515625e-06,0.75439453125,2,2099,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.75653076171875,45.5461278850071,2.48321533203125e-06,0.75714111328125,2,2100,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.758514404296875,45.5500948849971,2.33642578125e-06,0.75897216796875,2,2101,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.760498046875,45.554061884987,2.33001708984375e-06,0.760498046875,2,2102,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.762481689453125,45.558028884977,2.393798828125e-06,0.76324462890625,2,2103,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.76446533203125,45.561995884967,2.547607421875e-06,0.765380859375,2,2104,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.766448974609375,45.565962884957,2.50030517578125e-06,0.76690673828125,2,2105,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7684326171875,45.569929884947,2.3614501953125e-06,0.76873779296875,2,2106,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.770416259765625,45.573896884937,2.332763671875e-06,0.770263671875,2,2107,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.77239990234375,45.577863884927,2.40142822265625e-06,0.7720947265625,2,2108,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.774383544921875,45.5818308849169,2.56011962890625e-06,0.77392578125,2,2109,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7763671875,45.5857978849069,2.5286865234375e-06,0.77667236328125,2,2110,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.778350830078125,45.5897648848969,2.3919677734375e-06,0.77850341796875,2,2111,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.78033447265625,45.5937318848869,2.3455810546875e-06,0.78094482421875,2,2112,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.782318115234375,45.5976988848769,2.42218017578125e-06,0.7818603515625,2,2113,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.7843017578125,45.6016658848669,2.56134033203125e-06,0.7843017578125,2,2114,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.786285400390625,45.6056328848568,2.54180908203125e-06,0.7867431640625,2,2115,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.78826904296875,45.6095998848468,2.4200439453125e-06,0.78887939453125,2,2116,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.790252685546875,45.6135668848368,2.35137939453125e-06,0.789794921875,2,2117,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.792236328125,45.6175338848268,2.41851806640625e-06,0.79254150390625,2,2118,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.794219970703125,45.6215008848168,2.57354736328125e-06,0.794677734375,2,2119,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.79620361328125,45.6254678848068,2.56317138671875e-06,0.79620361328125,2,2120,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.798187255859375,45.6294348847968,2.44232177734375e-06,0.79864501953125,2,2121,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8001708984375,45.6334018847867,2.36480712890625e-06,0.8001708984375,2,2122,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.802154541015625,45.6373688847767,2.43865966796875e-06,0.80291748046875,2,2123,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.80413818359375,45.6413358847667,2.58636474609375e-06,0.804443359375,2,2124,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.806121826171875,45.6453028847567,2.5738525390625e-06,0.80596923828125,2,2125,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.80810546875,45.6492698847467,2.462158203125e-06,0.80841064453125,2,2126,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.810089111328125,45.6532368847367,2.3809814453125e-06,0.80963134765625,2,2127,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.81207275390625,45.6572038847266,2.42523193359375e-06,0.81207275390625,2,2128,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.814056396484375,45.6611708847166,2.615966796875e-06,0.81390380859375,2,2129,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8160400390625,45.6651378847066,2.6031494140625e-06,0.8160400390625,2,2130,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.818023681640625,45.6691048846966,2.4853515625e-06,0.8184814453125,2,2131,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.82000732421875,45.6730718846866,2.39654541015625e-06,0.8197021484375,2,2132,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.821990966796875,45.6770388846766,2.4395751953125e-06,0.821533203125,2,2133,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.823974609375,45.6810058846665,2.6300048828125e-06,0.823974609375,2,2134,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.825958251953125,45.6849728846565,2.6251220703125e-06,0.82672119140625,2,2135,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.82794189453125,45.6889398846465,2.50762939453125e-06,0.82916259765625,2,2136,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.829925537109375,45.6929068846365,2.4151611328125e-06,0.82977294921875,2,2137,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8319091796875,45.6968738846265,2.4310302734375e-06,0.83160400390625,2,2138,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.833892822265625,45.7008408846165,2.6531982421875e-06,0.83343505859375,2,2139,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.83587646484375,45.7048078846065,2.6458740234375e-06,0.836181640625,2,2140,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.837860107421875,45.7087748845964,2.540283203125e-06,0.83831787109375,2,2141,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.83984375,45.7127418845864,2.4273681640625e-06,0.83953857421875,2,2142,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.841827392578125,45.7167088845764,2.464599609375e-06,0.84136962890625,2,2143,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.84381103515625,45.7206758845664,2.66326904296875e-06,0.8441162109375,2,2144,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.845794677734375,45.7246428845564,2.65594482421875e-06,0.84625244140625,2,2145,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8477783203125,45.7286098845464,2.57354736328125e-06,0.84808349609375,2,2146,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.849761962890625,45.7325768845363,2.4200439453125e-06,0.84991455078125,2,2147,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.85174560546875,45.7365438845263,2.4786376953125e-06,0.85174560546875,2,2148,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.853729248046875,45.7405108845163,2.68829345703125e-06,0.85357666015625,2,2149,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.855712890625,45.7444778845063,2.6837158203125e-06,0.8563232421875,2,2150,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.857696533203125,45.7484448844963,2.6171875e-06,0.858154296875,2,2151,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.85968017578125,45.7524118844863,2.43011474609375e-06,0.859375,2,2152,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.861663818359375,45.7563788844762,2.49420166015625e-06,0.8612060546875,2,2153,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8636474609375,45.7603458844662,2.6959228515625e-06,0.86395263671875,2,2154,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.865631103515625,45.7643128844562,2.69073486328125e-06,0.8660888671875,2,2155,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.86761474609375,45.7682798844462,2.6385498046875e-06,0.86761474609375,2,2156,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.869598388671875,45.7722468844362,2.45269775390625e-06,0.86944580078125,2,2157,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.87158203125,45.7762138844262,2.5469970703125e-06,0.87158203125,2,2158,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.873565673828125,45.7801808844162,2.71392822265625e-06,0.8740234375,2,2159,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.87554931640625,45.7841478844061,2.71331787109375e-06,0.87615966796875,2,2160,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.877532958984375,45.7881148843961,2.66021728515625e-06,0.87799072265625,2,2161,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8795166015625,45.7920818843861,2.4969482421875e-06,0.87921142578125,2,2162,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.881500244140625,45.7960488843761,2.5604248046875e-06,0.88104248046875,2,2163,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.88348388671875,45.8000158843661,2.71453857421875e-06,0.8837890625,2,2164,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.885467529296875,45.8039828843561,2.7392578125e-06,0.8856201171875,2,2165,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.887451171875,45.807949884346,2.6751708984375e-06,0.8880615234375,2,2166,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.889434814453125,45.811916884336,2.51312255859375e-06,0.88958740234375,2,2167,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.89141845703125,45.815883884326,2.5823974609375e-06,0.89141845703125,2,2168,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.893402099609375,45.819850884316,2.7203369140625e-06,0.8929443359375,2,2169,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.8953857421875,45.823817884306,2.77191162109375e-06,0.8953857421875,2,2170,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.897369384765625,45.827784884296,2.70050048828125e-06,0.89813232421875,2,2171,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.89935302734375,45.8317518842859,2.5457763671875e-06,0.899658203125,2,2172,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.901336669921875,45.8357188842759,2.593994140625e-06,0.90118408203125,2,2173,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9033203125,45.8396858842659,2.72552490234375e-06,0.9027099609375,2,2174,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.905303955078125,45.8436528842559,2.79876708984375e-06,0.9051513671875,2,2175,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.90728759765625,45.8476198842459,2.723388671875e-06,0.906982421875,2,2176,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.909271240234375,45.8515868842359,2.56927490234375e-06,0.909423828125,2,2177,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9112548828125,45.8555538842259,2.61871337890625e-06,0.9112548828125,2,2178,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.913238525390625,45.8595208842158,2.74261474609375e-06,0.91278076171875,2,2179,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.91522216796875,45.8634878842058,2.8265380859375e-06,0.91583251953125,2,2180,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.917205810546875,45.8674548841958,2.75665283203125e-06,0.91766357421875,2,2181,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.919189453125,45.8714218841858,2.6171875e-06,0.9185791015625,2,2182,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.921173095703125,45.8753888841758,2.63641357421875e-06,0.92193603515625,2,2183,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.92315673828125,45.8793558841658,2.7606201171875e-06,0.9234619140625,2,2184,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.925140380859375,45.8833228841557,2.8448486328125e-06,0.9246826171875,2,2185,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9271240234375,45.8872898841457,2.79083251953125e-06,0.9271240234375,2,2186,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.929107666015625,45.8912568841357,2.61627197265625e-06,0.92864990234375,2,2187,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.93109130859375,45.8952238841257,2.6556396484375e-06,0.931396484375,2,2188,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.933074951171875,45.8991908841157,2.7850341796875e-06,0.93292236328125,2,2189,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.93505859375,45.9031578841057,2.87200927734375e-06,0.9356689453125,2,2190,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.937042236328125,45.9071248840957,2.82257080078125e-06,0.93719482421875,2,2191,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.93902587890625,45.9110918840856,2.65106201171875e-06,0.9393310546875,2,2192,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.941009521484375,45.9150588840756,2.6776123046875e-06,0.94085693359375,2,2193,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9429931640625,45.9190258840656,2.801513671875e-06,0.94329833984375,2,2194,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.944976806640625,45.9229928840556,2.90130615234375e-06,0.94482421875,2,2195,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.94696044921875,45.9269598840456,2.8643798828125e-06,0.94757080078125,2,2196,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.948944091796875,45.9309268840356,2.6580810546875e-06,0.94879150390625,2,2197,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.950927734375,45.9348938840255,2.69287109375e-06,0.95062255859375,2,2198,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.952911376953125,45.9388608840155,2.81341552734375e-06,0.95306396484375,2,2199,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.95489501953125,45.9428278840055,2.9278564453125e-06,0.9552001953125,2,2200,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.956878662109375,45.9467948839955,2.89642333984375e-06,0.95672607421875,2,2201,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9588623046875,45.9507618839855,2.69989013671875e-06,0.95947265625,2,2202,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.960845947265625,45.9547288839755,2.7099609375e-06,0.96038818359375,2,2203,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.96282958984375,45.9586958839654,2.81951904296875e-06,0.96282958984375,2,2204,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.964813232421875,45.9626628839554,2.95074462890625e-06,0.965576171875,2,2205,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.966796875,45.9666298839454,2.8997802734375e-06,0.96710205078125,2,2206,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.968780517578125,45.9705968839354,2.71728515625e-06,0.96832275390625,2,2207,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.97076416015625,45.9745638839254,2.7545166015625e-06,0.97137451171875,2,2208,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.972747802734375,45.9785308839154,2.83660888671875e-06,0.97259521484375,2,2209,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9747314453125,45.9824978839054,2.9833984375e-06,0.97503662109375,2,2210,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.976715087890625,45.9864648838953,2.90863037109375e-06,0.97747802734375,2,2211,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.97869873046875,45.9904318838853,2.73895263671875e-06,0.97869873046875,2,2212,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.980682373046875,45.9943988838753,2.767333984375e-06,0.98052978515625,2,2213,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.982666015625,45.9983658838653,2.82989501953125e-06,0.982666015625,2,2214,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.984649658203125,46.0023328838553,3.00811767578125e-06,0.98480224609375,2,2215,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.98663330078125,46.0062998838453,2.93609619140625e-06,0.9869384765625,2,2216,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.988616943359375,46.0102668838352,2.77191162109375e-06,0.98907470703125,2,2217,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.9906005859375,46.0142338838252,2.79510498046875e-06,0.99029541015625,2,2218,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.992584228515625,46.0182008838152,2.8533935546875e-06,0.99273681640625,2,2219,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.99456787109375,46.0221678838052,3.0322265625e-06,0.99456787109375,2,2220,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.996551513671875,46.0261348837952,2.96966552734375e-06,0.997314453125,2,2221,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
0.99853515625,46.0301018837852,2.81829833984375e-06,0.99853515625,2,2222,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.00051879882813,46.0340688837751,2.7996826171875e-06,1.00006103515625,2,2223,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.00250244140625,46.0380358837651,2.87353515625e-06,1.00311279296875,2,2224,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.00448608398438,46.0420028837551,3.03680419921875e-06,1.00494384765625,2,2225,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.0064697265625,46.0459698837451,2.9815673828125e-06,1.0064697265625,2,2226,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.00845336914063,46.0499368837351,2.85736083984375e-06,1.0089111328125,2,2227,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.01043701171875,46.0539038837251,2.821044921875e-06,1.01043701171875,2,2228,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.01242065429688,46.0578708837151,2.908935546875e-06,1.01287841796875,2,2229,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.014404296875,46.061837883705,3.05389404296875e-06,1.014404296875,2,2230,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.01638793945313,46.065804883695,3.0108642578125e-06,1.01593017578125,2,2231,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.01837158203125,46.069771883685,2.889404296875e-06,1.01837158203125,2,2232,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.02035522460938,46.073738883675,2.8375244140625e-06,1.0198974609375,2,2233,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.0223388671875,46.077705883665,2.92144775390625e-06,1.02264404296875,2,2234,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
1.02432250976563,46.081672883655,3.06427001953125e-06,1.02386474609375,2,2235,2.10859986860305e-05,-6.14002454094589e-06,"1 µA"
