"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.269012451171875,38.2288099034815,6.2530517578125e-06,0.270294189453125,1,790,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.272979736328125,38.2307939034765,6.3446044921875e-06,0.274169921875,1,791,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.276947021484375,38.2327779034715,6.4361572265625e-06,0.27850341796875,1,792,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.280914306640625,38.2347619034665,6.48193359375e-06,0.282379150390625,1,793,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.284881591796875,38.2367459034615,6.48193359375e-06,0.286285400390625,1,794,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.288848876953125,38.2387299034565,6.4910888671875e-06,0.290252685546875,1,795,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.292816162109375,38.2407139034515,6.4697265625e-06,0.294189453125,1,796,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.296783447265625,38.2426979034465,6.4666748046875e-06,0.298004150390625,1,797,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.300750732421875,38.2446819034415,6.488037109375e-06,0.30194091796875,1,798,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.304718017578125,38.2466659034365,6.5521240234375e-06,0.305908203125,1,799,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.308685302734375,38.2486499034314,6.6314697265625e-06,0.3099365234375,1,800,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.312652587890625,38.2506339034264,6.744384765625e-06,0.31390380859375,1,801,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.316619873046875,38.2526179034214,6.8572998046875e-06,0.318115234375,1,802,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.320587158203125,38.2546019034164,6.903076171875e-06,0.322113037109375,1,803,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.324554443359375,38.2565859034114,6.884765625e-06,0.32611083984375,1,804,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.328521728515625,38.2585699034064,6.903076171875e-06,0.330047607421875,1,805,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.332489013671875,38.2605539034014,6.8695068359375e-06,0.33392333984375,1,806,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.336456298828125,38.2625379033964,6.842041015625e-06,0.337738037109375,1,807,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.340423583984375,38.2645219033914,6.866455078125e-06,0.341705322265625,1,808,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.344390869140625,38.2665059033864,6.9427490234375e-06,0.34564208984375,1,809,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.348358154296875,38.2684899033814,6.9976806640625e-06,0.34954833984375,1,810,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.352325439453125,38.2704739033763,7.09228515625e-06,0.35369873046875,1,811,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.356292724609375,38.2724579033713,7.183837890625e-06,0.357666015625,1,812,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.360260009765625,38.2744419033663,7.23876953125e-06,0.361785888671875,1,813,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.364227294921875,38.2764259033613,7.2357177734375e-06,0.365692138671875,1,814,1.65843540104106e-05,-6.76849932875484e-06,"10 µA"
0.368194580078125,38.2784099033563,7.26318359375e-06,0.369720458984375,2,815,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.372161865234375,38.2803939033513,7.18994140625e-06,0.373504638671875,2,816,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.376129150390625,38.2823779033463,7.1990966796875e-06,0.377471923828125,2,817,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.380096435546875,38.2843619033413,7.1868896484375e-06,0.381378173828125,2,818,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.384063720703125,38.2863459033363,7.26318359375e-06,0.3853759765625,2,819,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.388031005859375,38.2883299033313,7.318115234375e-06,0.3892822265625,2,820,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.391998291015625,38.2903139033263,7.4249267578125e-06,0.39337158203125,2,821,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.395965576171875,38.2922979033212,7.501220703125e-06,0.397186279296875,2,822,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.399932861328125,38.2942819033162,7.568359375e-06,0.401458740234375,2,823,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.403900146484375,38.2962659033112,7.5592041015625e-06,0.405364990234375,2,824,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.407867431640625,38.2982499033062,7.58056640625e-06,0.4093017578125,2,825,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.411834716796875,38.3002339033012,7.51953125e-06,0.413299560546875,2,826,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.415802001953125,38.3022179032962,7.470703125e-06,0.4171142578125,2,827,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.419769287109375,38.3042019032912,7.4951171875e-06,0.421051025390625,2,828,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.423736572265625,38.3061859032862,7.574462890625e-06,0.425018310546875,2,829,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.427703857421875,38.3081699032812,7.611083984375e-06,0.428985595703125,2,830,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.431671142578125,38.3101539032762,7.7362060546875e-06,0.433013916015625,2,831,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.435638427734375,38.3121379032712,7.82470703125e-06,0.436981201171875,2,832,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.439605712890625,38.3141219032661,7.87353515625e-06,0.441162109375,2,833,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.443572998046875,38.3161059032611,7.867431640625e-06,0.44500732421875,2,834,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.447540283203125,38.3180899032561,7.9010009765625e-06,0.449188232421875,2,835,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.451507568359375,38.3200739032511,7.8216552734375e-06,0.452972412109375,2,836,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.455474853515625,38.3220579032461,7.781982421875e-06,0.456817626953125,2,837,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.459442138671875,38.3240419032411,7.794189453125e-06,0.46075439453125,2,838,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.463409423828125,38.3260259032361,7.891845703125e-06,0.464691162109375,2,839,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.467376708984375,38.3280099032311,7.9132080078125e-06,0.468658447265625,2,840,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.471343994140625,38.3299939032261,8.0780029296875e-06,0.472747802734375,2,841,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.475311279296875,38.3319779032211,8.16650390625e-06,0.47686767578125,2,842,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.479278564453125,38.333961903216,8.21533203125e-06,0.48077392578125,2,843,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.483245849609375,38.335945903211,8.203125e-06,0.484832763671875,2,844,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.487213134765625,38.337929903206,8.258056640625e-06,0.48883056640625,2,845,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.491180419921875,38.339913903201,8.16650390625e-06,0.49273681640625,2,846,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.495147705078125,38.341897903196,8.1451416015625e-06,0.4964599609375,2,847,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.499114990234375,38.343881903191,8.1329345703125e-06,0.500396728515625,2,848,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.503082275390625,38.345865903186,8.21533203125e-06,0.50433349609375,2,849,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.507049560546875,38.347849903181,8.221435546875e-06,0.50830078125,2,850,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.511016845703125,38.349833903176,8.392333984375e-06,0.512420654296875,2,851,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.514984130859375,38.351817903171,8.5052490234375e-06,0.51629638671875,2,852,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.518951416015625,38.353801903166,8.5540771484375e-06,0.5205078125,2,853,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.522918701171875,38.3557859031609,8.5662841796875e-06,0.5244140625,2,854,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.526885986328125,38.3577699031559,8.6151123046875e-06,0.52850341796875,2,855,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.530853271484375,38.3597539031509,8.5235595703125e-06,0.532379150390625,2,856,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.534820556640625,38.3617379031459,8.4930419921875e-06,0.53619384765625,2,857,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.538787841796875,38.3637219031409,8.477783203125e-06,0.5400390625,2,858,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.542755126953125,38.3657059031359,8.5540771484375e-06,0.544036865234375,2,859,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.546722412109375,38.3676899031309,8.551025390625e-06,0.54803466796875,2,860,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.550689697265625,38.3696739031259,8.7371826171875e-06,0.5521240234375,2,861,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.554656982421875,38.3716579031209,8.8470458984375e-06,0.556121826171875,2,862,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.558624267578125,38.3736419031159,8.917236328125e-06,0.560211181640625,2,863,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.562591552734375,38.3756259031109,8.92333984375e-06,0.563995361328125,2,864,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.566558837890625,38.3776099031058,8.978271484375e-06,0.568115234375,2,865,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.570526123046875,38.3795939031008,8.88671875e-06,0.571990966796875,2,866,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.574493408203125,38.3815779030958,8.8592529296875e-06,0.575927734375,2,867,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.578460693359375,38.3835619030908,8.8287353515625e-06,0.579742431640625,2,868,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.582427978515625,38.3855459030858,8.92333984375e-06,0.58367919921875,2,869,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.586395263671875,38.3875299030808,8.917236328125e-06,0.587738037109375,2,870,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.590362548828125,38.3895139030758,9.0789794921875e-06,0.5916748046875,2,871,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.594329833984375,38.3914979030708,9.2041015625e-06,0.595916748046875,2,872,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.598297119140625,38.3934819030658,9.295654296875e-06,0.599853515625,2,873,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.602264404296875,38.3954659030608,9.2864990234375e-06,0.603729248046875,2,874,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.606231689453125,38.3974499030558,9.3353271484375e-06,0.607818603515625,2,875,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.610198974609375,38.3994339030507,9.283447265625e-06,0.611785888671875,2,876,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.614166259765625,38.4014179030457,9.2071533203125e-06,0.615509033203125,2,877,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.618133544921875,38.4034019030407,9.2071533203125e-06,0.61944580078125,2,878,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.622100830078125,38.4053859030357,9.3048095703125e-06,0.623443603515625,2,879,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.626068115234375,38.4073699030307,9.3353271484375e-06,0.62744140625,2,880,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.630035400390625,38.4093539030257,9.417724609375e-06,0.631439208984375,2,881,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.634002685546875,38.4113379030207,9.5794677734375e-06,0.635650634765625,2,882,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.637969970703125,38.4133219030157,9.66796875e-06,0.63958740234375,2,883,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.641937255859375,38.4153059030107,9.649658203125e-06,0.643585205078125,2,884,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.645904541015625,38.4172899030057,9.68017578125e-06,0.6474609375,2,885,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.649871826171875,38.4192739030007,9.68017578125e-06,0.651458740234375,2,886,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.653839111328125,38.4212579029956,9.5947265625e-06,0.655364990234375,2,887,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.657806396484375,38.4232419029906,9.5794677734375e-06,0.6591796875,2,888,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.661773681640625,38.4252259029856,9.6710205078125e-06,0.663238525390625,2,889,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.665740966796875,38.4272099029806,9.710693359375e-06,0.667083740234375,2,890,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.669708251953125,38.4291939029756,9.7686767578125e-06,0.671051025390625,2,891,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.673675537109375,38.4311779029706,9.9273681640625e-06,0.675323486328125,2,892,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.677642822265625,38.4331619029656,1.00311279296875e-05,0.679229736328125,2,893,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.681610107421875,38.4351459029606,1.0028076171875e-05,0.683349609375,2,894,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.685577392578125,38.4371299029556,1.00555419921875e-05,0.687286376953125,2,895,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.689544677734375,38.4391139029506,1.0064697265625e-05,0.691162109375,2,896,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.693511962890625,38.4410979029456,9.9517822265625e-06,0.695037841796875,2,897,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.697479248046875,38.4430819029405,9.9456787109375e-06,0.698883056640625,2,898,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.701446533203125,38.4450659029355,1.002197265625e-05,0.702880859375,2,899,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.705413818359375,38.4470499029305,1.0064697265625e-05,0.70684814453125,2,900,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.709381103515625,38.4490339029255,1.01348876953125e-05,0.710906982421875,2,901,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.713348388671875,38.4510179029205,1.02752685546875e-05,0.71478271484375,2,902,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.717315673828125,38.4530019029155,1.04034423828125e-05,0.718902587890625,2,903,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.721282958984375,38.4549859029105,1.0400390625e-05,0.722869873046875,2,904,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.725250244140625,38.4569699029055,1.0430908203125e-05,0.726898193359375,2,905,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.729217529296875,38.4589539029005,1.0418701171875e-05,0.730865478515625,2,906,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.733184814453125,38.4609379028955,1.03485107421875e-05,0.734893798828125,2,907,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.737152099609375,38.4629219028905,1.03240966796875e-05,0.738616943359375,2,908,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.741119384765625,38.4649059028854,1.04034423828125e-05,0.742462158203125,2,909,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.745086669921875,38.4668899028804,1.046142578125e-05,0.746551513671875,2,910,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.749053955078125,38.4688739028754,1.05438232421875e-05,0.74981689453125,2,911,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.753021240234375,38.4708579028704,1.06475830078125e-05,0.75347900390625,2,912,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.756988525390625,38.4728419028654,1.07635498046875e-05,0.75775146484375,2,913,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.760955810546875,38.4748259028604,1.07696533203125e-05,0.76171875,2,914,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.764923095703125,38.4768099028554,1.080322265625e-05,0.765380859375,2,915,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.768890380859375,38.4787939028504,1.07879638671875e-05,0.770263671875,2,916,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.772857666015625,38.4807779028454,1.0736083984375e-05,0.77423095703125,2,917,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.776824951171875,38.4827619028404,1.070556640625e-05,0.7769775390625,2,918,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.780792236328125,38.4847459028354,1.0772705078125e-05,0.78094482421875,2,919,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.784759521484375,38.4867299028303,1.08154296875e-05,0.78521728515625,2,920,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.788726806640625,38.4887139028253,1.09283447265625e-05,0.78948974609375,2,921,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.792694091796875,38.4906979028203,1.10076904296875e-05,0.79376220703125,2,922,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.796661376953125,38.4926819028153,1.11358642578125e-05,0.7977294921875,2,923,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.800628662109375,38.4946659028103,1.11572265625e-05,0.8013916015625,2,924,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.804595947265625,38.4966499028053,1.119384765625e-05,0.80474853515625,2,925,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.808563232421875,38.4986339028003,1.1151123046875e-05,0.8099365234375,2,926,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.812530517578125,38.5006179027953,1.11236572265625e-05,0.81329345703125,2,927,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.816497802734375,38.5026019027903,1.11053466796875e-05,0.8172607421875,2,928,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.820465087890625,38.5045859027853,1.11236572265625e-05,0.821533203125,2,929,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.824432373046875,38.5065699027803,1.1181640625e-05,0.82489013671875,2,930,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.828399658203125,38.5085539027752,1.126708984375e-05,0.828857421875,2,931,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.832366943359375,38.5105379027702,1.1370849609375e-05,0.8331298828125,2,932,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.836334228515625,38.5125219027652,1.14715576171875e-05,0.83740234375,2,933,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.840301513671875,38.5145059027602,1.15234375e-05,0.841064453125,2,934,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.844268798828125,38.5164899027552,1.15447998046875e-05,0.84503173828125,2,935,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.848236083984375,38.5184739027502,1.15234375e-05,0.849609375,2,936,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.852203369140625,38.5204579027452,1.1492919921875e-05,0.853271484375,2,937,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.856170654296875,38.5224419027402,1.14501953125e-05,0.85662841796875,2,938,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.860137939453125,38.5244259027352,1.14593505859375e-05,0.860595703125,2,939,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.864105224609375,38.5264099027302,1.1517333984375e-05,0.8642578125,2,940,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.868072509765625,38.5283939027252,1.15936279296875e-05,0.86822509765625,2,941,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.872039794921875,38.5303779027201,1.1712646484375e-05,0.87310791015625,2,942,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.876007080078125,38.5323619027151,1.18194580078125e-05,0.87646484375,2,943,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.879974365234375,38.5343459027101,1.18743896484375e-05,0.88134765625,2,944,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.883941650390625,38.5363299027051,1.18743896484375e-05,0.8843994140625,2,945,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.887908935546875,38.5383139027001,1.18927001953125e-05,0.888671875,2,946,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.891876220703125,38.5402979026951,1.18408203125e-05,0.89263916015625,2,947,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.895843505859375,38.5422819026901,1.18011474609375e-05,0.8966064453125,2,948,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.899810791015625,38.5442659026851,1.1798095703125e-05,0.90057373046875,2,949,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.903778076171875,38.5462499026801,1.1871337890625e-05,0.90362548828125,2,950,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.907745361328125,38.5482339026751,1.19354248046875e-05,0.908203125,2,951,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.911712646484375,38.5502179026701,1.20574951171875e-05,0.9124755859375,2,952,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.915679931640625,38.552201902665,1.217041015625e-05,0.91644287109375,2,953,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.919647216796875,38.55418590266,1.22222900390625e-05,0.92010498046875,2,954,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.923614501953125,38.556169902655,1.2225341796875e-05,0.92376708984375,2,955,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.927581787109375,38.55815390265,1.22467041015625e-05,0.92803955078125,2,956,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.931549072265625,38.560137902645,1.21978759765625e-05,0.93231201171875,2,957,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.935516357421875,38.56212190264,1.21673583984375e-05,0.936279296875,2,958,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.939483642578125,38.564105902635,1.2158203125e-05,0.94024658203125,2,959,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.943450927734375,38.56608990263,1.22467041015625e-05,0.94482421875,2,960,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.947418212890625,38.568073902625,1.22802734375e-05,0.947265625,2,961,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.951385498046875,38.57005790262,1.24237060546875e-05,0.9515380859375,2,962,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.955352783203125,38.572041902615,1.25244140625e-05,0.95611572265625,2,963,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.959320068359375,38.5740259026099,1.25946044921875e-05,0.95977783203125,2,964,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.963287353515625,38.5760099026049,1.25946044921875e-05,0.96466064453125,2,965,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.967254638671875,38.5779939025999,1.26068115234375e-05,0.96771240234375,2,966,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.971221923828125,38.5799779025949,1.2554931640625e-05,0.97198486328125,2,967,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.975189208984375,38.5819619025899,1.25335693359375e-05,0.97564697265625,2,968,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.979156494140625,38.5839459025849,1.2518310546875e-05,0.9796142578125,2,969,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.983123779296875,38.5859299025799,1.25946044921875e-05,0.98388671875,2,970,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.987091064453125,38.5879139025749,1.26220703125e-05,0.98785400390625,2,971,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.991058349609375,38.5898979025699,1.279296875e-05,0.99151611328125,2,972,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.995025634765625,38.5918819025649,1.28875732421875e-05,0.99578857421875,2,973,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
0.998992919921875,38.5938659025599,1.2982177734375e-05,1.00006103515625,2,974,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.00296020507813,38.5958499025548,1.29791259765625e-05,1.00372314453125,2,975,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.00692749023438,38.5978339025498,1.30157470703125e-05,1.0076904296875,2,976,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.01089477539063,38.5998179025448,1.29608154296875e-05,1.01104736328125,2,977,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.01486206054688,38.6018019025398,1.29638671875e-05,1.015625,2,978,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.01882934570313,38.6037859025348,1.29486083984375e-05,1.0186767578125,2,979,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.02279663085938,38.6057699025298,1.3043212890625e-05,1.02325439453125,2,980,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.02676391601563,38.6077539025248,1.304931640625e-05,1.02691650390625,2,981,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.03073120117188,38.6097379025198,1.324462890625e-05,1.0308837890625,2,982,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.03469848632813,38.6117219025148,1.33544921875e-05,1.03546142578125,2,983,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.03866577148438,38.6137059025098,1.34490966796875e-05,1.03973388671875,2,984,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.04263305664063,38.6156899025048,1.34613037109375e-05,1.04278564453125,2,985,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.04660034179688,38.6176739024997,1.35345458984375e-05,1.04705810546875,2,986,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.05056762695313,38.6196579024947,1.34613037109375e-05,1.05072021484375,2,987,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.05453491210938,38.6216419024897,1.34521484375e-05,1.0546875,2,988,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.05850219726563,38.6236259024847,1.3470458984375e-05,1.05865478515625,2,989,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.06246948242188,38.6256099024797,1.3568115234375e-05,1.06292724609375,2,990,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.06643676757813,38.6275939024747,1.35833740234375e-05,1.06658935546875,2,991,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.07040405273438,38.6295779024697,1.37908935546875e-05,1.07086181640625,2,992,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
1.07437133789063,38.6315619024647,1.395263671875e-05,1.07421875,2,993,1.43377031758428e-05,-7.09452637471259e-06,"10 µA"
