Potential applied (V),Time (s),WE(1).Current (A),WE(1).Potential (V),Scan,Index,Q+,Q-,Current range
0.661163330078125,69.1579548253929,6.03668212890625E-06,0.6632080078125,2,1004,2.395936537534E-05,-6.92146500106901E-06,1 µA
0.665130615234375,69.1599388253879,6.134033203125E-06,0.666839599609375,2,1005,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.669097900390625,69.1619228253829,6.1187744140625E-06,0.670867919921875,2,1006,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.673065185546875,69.1639068253779,6.121826171875E-06,0.6748046875,2,1007,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.677032470703125,69.1658908253729,6.14013671875E-06,0.6787109375,2,1008,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.680999755859375,69.1678748253679,6.195068359375E-06,0.682769775390625,2,1009,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.684967041015625,69.1698588253629,6.1767578125E-06,0.686737060546875,2,1010,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.688934326171875,69.1718428253579,6.329345703125E-06,0.690826416015625,2,1011,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.692901611328125,69.1738268253529,6.4208984375E-06,0.6947021484375,2,1012,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.696868896484375,69.1758108253479,6.512451171875E-06,0.698699951171875,2,1013,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.700836181640625,69.1777948253429,6.5643310546875E-06,0.70257568359375,2,1014,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.704803466796875,69.1797788253378,6.6375732421875E-06,0.70654296875,2,1015,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.708770751953125,69.1817628253328,6.6497802734375E-06,0.71051025390625,2,1016,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.712738037109375,69.1837468253278,6.6741943359375E-06,0.714447021484375,2,1017,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.716705322265625,69.1857308253228,6.70166015625E-06,0.718414306640625,2,1018,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.720672607421875,69.1877148253178,6.7626953125E-06,0.722381591796875,2,1019,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.724639892578125,69.1896988253128,6.75048828125E-06,0.72637939453125,2,1020,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.728607177734375,69.1916828253078,6.9061279296875E-06,0.7303466796875,2,1021,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.732574462890625,69.1936668253028,6.9915771484375E-06,0.734344482421875,2,1022,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.736541748046875,69.1956508252978,7.1502685546875E-06,0.738372802734375,2,1023,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.740509033203125,69.1976348252928,7.16552734375E-06,0.742279052734375,2,1024,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.744476318359375,69.1996188252878,7.318115234375E-06,0.74627685546875,2,1025,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.748443603515625,69.2016028252827,7.281494140625E-06,0.7489013671875,2,1026,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.752410888671875,69.2035868252777,7.2479248046875E-06,0.7537841796875,2,1027,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.756378173828125,69.2055708252727,7.3089599609375E-06,0.7568359375,2,1028,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.760345458984375,69.2075548252677,7.45849609375E-06,0.7611083984375,2,1029,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.764312744140625,69.2095388252627,7.43408203125E-06,0.765380859375,2,1030,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.768280029296875,69.2115228252577,7.51953125E-06,0.76934814453125,2,1031,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.772247314453125,69.2135068252527,7.65380859375E-06,0.7733154296875,2,1032,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.776214599609375,69.2154908252477,7.830810546875E-06,0.7769775390625,2,1033,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.780181884765625,69.2174748252427,7.843017578125E-06,0.78094482421875,2,1034,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.784149169921875,69.2194588252377,7.9681396484375E-06,0.78521728515625,2,1035,2.395936537534E-05,-6.92146500106901E-06,10 µA
0.788116455078125,69.2214428252327,8.0108642578125E-06,0.7891845703125,2,1036,2.395936537534E-05,-6.92146500106901E-06,10 µA
